x,y,x_orig,y_orig
127.33333333333333,86.33333333333333,127.33333333333333,86.33333333333333
127.66666666666667,86.33333333333333,127.66666666666667,86.33333333333333
128.0,86.33333333333333,128.0,86.33333333333333
128.33333333333334,86.33333333333333,128.33333333333334,86.33333333333333
128.66666666666666,86.33333333333333,128.66666666666666,86.33333333333333
129.0,86.33333333333333,129.0,86.33333333333333
129.33333333333334,86.33333333333333,129.33333333333334,86.33333333333333
129.66666666666666,86.33333333333333,129.66666666666666,86.33333333333333
130.0,86.33333333333333,130.0,86.33333333333333
130.33333333333334,86.33333333333333,130.33333333333334,86.33333333333333
130.66666666666666,86.33333333333333,130.66666666666666,86.33333333333333
131.0,86.33333333333333,131.0,86.33333333333333
131.33333333333334,86.33333333333333,131.33333333333334,86.33333333333333
131.66666666666666,86.33333333333333,131.66666666666666,86.33333333333333
132.0,86.33333333333333,132.0,86.33333333333333
132.33333333333334,86.33333333333333,132.33333333333334,86.33333333333333
132.66666666666666,86.33333333333333,132.66666666666666,86.33333333333333
133.0,86.33333333333333,133.0,86.33333333333333
133.33333333333334,86.33333333333333,133.33333333333334,86.33333333333333
119.33333333333333,86.66666666666667,119.33333333333333,86.66666666666667
119.66666666666667,86.66666666666667,119.66666666666667,86.66666666666667
120.0,86.66666666666667,120.0,86.66666666666667
120.33333333333333,86.66666666666667,120.33333333333333,86.66666666666667
120.66666666666667,86.66666666666667,120.66666666666667,86.66666666666667
121.0,86.66666666666667,121.0,86.66666666666667
121.33333333333333,86.66666666666667,121.33333333333333,86.66666666666667
121.66666666666667,86.66666666666667,121.66666666666667,86.66666666666667
122.0,86.66666666666667,122.0,86.66666666666667
122.33333333333333,86.66666666666667,122.33333333333333,86.66666666666667
122.66666666666667,86.66666666666667,122.66666666666667,86.66666666666667
123.0,86.66666666666667,123.0,86.66666666666667
123.33333333333333,86.66666666666667,123.33333333333333,86.66666666666667
123.66666666666667,86.66666666666667,123.66666666666667,86.66666666666667
124.0,86.66666666666667,124.0,86.66666666666667
124.33333333333333,86.66666666666667,124.33333333333333,86.66666666666667
124.66666666666667,86.66666666666667,124.66666666666667,86.66666666666667
125.0,86.66666666666667,125.0,86.66666666666667
125.33333333333333,86.66666666666667,125.33333333333333,86.66666666666667
125.66666666666667,86.66666666666667,125.66666666666667,86.66666666666667
126.0,86.66666666666667,126.0,86.66666666666667
126.33333333333333,86.66666666666667,126.33333333333333,86.66666666666667
126.66666666666667,86.66666666666667,126.66666666666667,86.66666666666667
127.0,86.66666666666667,127.0,86.66666666666667
127.33333333333333,86.66666666666667,127.33333333333333,86.66666666666667
127.66666666666667,86.66666666666667,127.66666666666667,86.66666666666667
128.0,86.66666666666667,128.0,86.66666666666667
128.33333333333334,86.66666666666667,128.33333333333334,86.66666666666667
128.66666666666666,86.66666666666667,128.66666666666666,86.66666666666667
129.0,86.66666666666667,129.0,86.66666666666667
129.33333333333334,86.66666666666667,129.33333333333334,86.66666666666667
129.66666666666666,86.66666666666667,129.66666666666666,86.66666666666667
130.0,86.66666666666667,130.0,86.66666666666667
130.33333333333334,86.66666666666667,130.33333333333334,86.66666666666667
130.66666666666666,86.66666666666667,130.66666666666666,86.66666666666667
131.0,86.66666666666667,131.0,86.66666666666667
131.33333333333334,86.66666666666667,131.33333333333334,86.66666666666667
131.66666666666666,86.66666666666667,131.66666666666666,86.66666666666667
132.0,86.66666666666667,132.0,86.66666666666667
132.33333333333334,86.66666666666667,132.33333333333334,86.66666666666667
132.66666666666666,86.66666666666667,132.66666666666666,86.66666666666667
133.0,86.66666666666667,133.0,86.66666666666667
133.33333333333334,86.66666666666667,133.33333333333334,86.66666666666667
133.66666666666666,86.66666666666667,133.66666666666666,86.66666666666667
118.0,87.0,118.0,87.0
118.33333333333333,87.0,118.33333333333333,87.0
118.66666666666667,87.0,118.66666666666667,87.0
119.0,87.0,119.0,87.0
119.33333333333333,87.0,119.33333333333333,87.0
119.66666666666667,87.0,119.66666666666667,87.0
120.0,87.0,120.0,87.0
120.33333333333333,87.0,120.33333333333333,87.0
120.66666666666667,87.0,120.66666666666667,87.0
121.0,87.0,121.0,87.0
121.33333333333333,87.0,121.33333333333333,87.0
121.66666666666667,87.0,121.66666666666667,87.0
122.0,87.0,122.0,87.0
122.33333333333333,87.0,122.33333333333333,87.0
122.66666666666667,87.0,122.66666666666667,87.0
123.0,87.0,123.0,87.0
123.33333333333333,87.0,123.33333333333333,87.0
123.66666666666667,87.0,123.66666666666667,87.0
124.0,87.0,124.0,87.0
124.33333333333333,87.0,124.33333333333333,87.0
124.66666666666667,87.0,124.66666666666667,87.0
125.0,87.0,125.0,87.0
125.33333333333333,87.0,125.33333333333333,87.0
125.66666666666667,87.0,125.66666666666667,87.0
126.0,87.0,126.0,87.0
126.33333333333333,87.0,126.33333333333333,87.0
126.66666666666667,87.0,126.66666666666667,87.0
127.0,87.0,127.0,87.0
127.33333333333333,87.0,127.33333333333333,87.0
127.66666666666667,87.0,127.66666666666667,87.0
128.0,87.0,128.0,87.0
128.33333333333334,87.0,128.33333333333334,87.0
128.66666666666666,87.0,128.66666666666666,87.0
129.0,87.0,129.0,87.0
129.33333333333334,87.0,129.33333333333334,87.0
129.66666666666666,87.0,129.66666666666666,87.0
130.0,87.0,130.0,87.0
130.33333333333334,87.0,130.33333333333334,87.0
130.66666666666666,87.0,130.66666666666666,87.0
131.0,87.0,131.0,87.0
131.33333333333334,87.0,131.33333333333334,87.0
131.66666666666666,87.0,131.66666666666666,87.0
132.0,87.0,132.0,87.0
132.33333333333334,87.0,132.33333333333334,87.0
132.66666666666666,87.0,132.66666666666666,87.0
133.0,87.0,133.0,87.0
133.33333333333334,87.0,133.33333333333334,87.0
133.66666666666666,87.0,133.66666666666666,87.0
134.0,87.0,134.0,87.0
117.0,87.33333333333333,117.0,87.33333333333333
117.33333333333333,87.33333333333333,117.33333333333333,87.33333333333333
117.66666666666667,87.33333333333333,117.66666666666667,87.33333333333333
118.0,87.33333333333333,118.0,87.33333333333333
118.33333333333333,87.33333333333333,118.33333333333333,87.33333333333333
118.66666666666667,87.33333333333333,118.66666666666667,87.33333333333333
119.0,87.33333333333333,119.0,87.33333333333333
119.33333333333333,87.33333333333333,119.33333333333333,87.33333333333333
119.66666666666667,87.33333333333333,119.66666666666667,87.33333333333333
120.0,87.33333333333333,120.0,87.33333333333333
120.33333333333333,87.33333333333333,120.33333333333333,87.33333333333333
120.66666666666667,87.33333333333333,120.66666666666667,87.33333333333333
121.0,87.33333333333333,121.0,87.33333333333333
121.33333333333333,87.33333333333333,121.33333333333333,87.33333333333333
121.66666666666667,87.33333333333333,121.66666666666667,87.33333333333333
122.0,87.33333333333333,122.0,87.33333333333333
122.33333333333333,87.33333333333333,122.33333333333333,87.33333333333333
122.66666666666667,87.33333333333333,122.66666666666667,87.33333333333333
123.0,87.33333333333333,123.0,87.33333333333333
123.33333333333333,87.33333333333333,123.33333333333333,87.33333333333333
123.66666666666667,87.33333333333333,123.66666666666667,87.33333333333333
124.0,87.33333333333333,124.0,87.33333333333333
124.33333333333333,87.33333333333333,124.33333333333333,87.33333333333333
124.66666666666667,87.33333333333333,124.66666666666667,87.33333333333333
125.0,87.33333333333333,125.0,87.33333333333333
125.33333333333333,87.33333333333333,125.33333333333333,87.33333333333333
125.66666666666667,87.33333333333333,125.66666666666667,87.33333333333333
126.0,87.33333333333333,126.0,87.33333333333333
126.33333333333333,87.33333333333333,126.33333333333333,87.33333333333333
126.66666666666667,87.33333333333333,126.66666666666667,87.33333333333333
127.0,87.33333333333333,127.0,87.33333333333333
127.33333333333333,87.33333333333333,127.33333333333333,87.33333333333333
127.66666666666667,87.33333333333333,127.66666666666667,87.33333333333333
128.0,87.33333333333333,128.0,87.33333333333333
128.33333333333334,87.33333333333333,128.33333333333334,87.33333333333333
128.66666666666666,87.33333333333333,128.66666666666666,87.33333333333333
129.0,87.33333333333333,129.0,87.33333333333333
129.33333333333334,87.33333333333333,129.33333333333334,87.33333333333333
129.66666666666666,87.33333333333333,129.66666666666666,87.33333333333333
130.0,87.33333333333333,130.0,87.33333333333333
130.33333333333334,87.33333333333333,130.33333333333334,87.33333333333333
130.66666666666666,87.33333333333333,130.66666666666666,87.33333333333333
131.0,87.33333333333333,131.0,87.33333333333333
131.33333333333334,87.33333333333333,131.33333333333334,87.33333333333333
131.66666666666666,87.33333333333333,131.66666666666666,87.33333333333333
132.0,87.33333333333333,132.0,87.33333333333333
132.33333333333334,87.33333333333333,132.33333333333334,87.33333333333333
132.66666666666666,87.33333333333333,132.66666666666666,87.33333333333333
133.0,87.33333333333333,133.0,87.33333333333333
133.33333333333334,87.33333333333333,133.33333333333334,87.33333333333333
133.66666666666666,87.33333333333333,133.66666666666666,87.33333333333333
116.66666666666667,87.66666666666667,116.66666666666667,87.66666666666667
117.0,87.66666666666667,117.0,87.66666666666667
117.33333333333333,87.66666666666667,117.33333333333333,87.66666666666667
117.66666666666667,87.66666666666667,117.66666666666667,87.66666666666667
118.0,87.66666666666667,118.0,87.66666666666667
118.33333333333333,87.66666666666667,118.33333333333333,87.66666666666667
118.66666666666667,87.66666666666667,118.66666666666667,87.66666666666667
119.0,87.66666666666667,119.0,87.66666666666667
119.33333333333333,87.66666666666667,119.33333333333333,87.66666666666667
119.66666666666667,87.66666666666667,119.66666666666667,87.66666666666667
120.0,87.66666666666667,120.0,87.66666666666667
120.33333333333333,87.66666666666667,120.33333333333333,87.66666666666667
120.66666666666667,87.66666666666667,120.66666666666667,87.66666666666667
121.0,87.66666666666667,121.0,87.66666666666667
121.33333333333333,87.66666666666667,121.33333333333333,87.66666666666667
121.66666666666667,87.66666666666667,121.66666666666667,87.66666666666667
122.0,87.66666666666667,122.0,87.66666666666667
122.33333333333333,87.66666666666667,122.33333333333333,87.66666666666667
122.66666666666667,87.66666666666667,122.66666666666667,87.66666666666667
123.0,87.66666666666667,123.0,87.66666666666667
123.33333333333333,87.66666666666667,123.33333333333333,87.66666666666667
123.66666666666667,87.66666666666667,123.66666666666667,87.66666666666667
124.0,87.66666666666667,124.0,87.66666666666667
124.33333333333333,87.66666666666667,124.33333333333333,87.66666666666667
124.66666666666667,87.66666666666667,124.66666666666667,87.66666666666667
125.0,87.66666666666667,125.0,87.66666666666667
125.33333333333333,87.66666666666667,125.33333333333333,87.66666666666667
125.66666666666667,87.66666666666667,125.66666666666667,87.66666666666667
126.0,87.66666666666667,126.0,87.66666666666667
126.33333333333333,87.66666666666667,126.33333333333333,87.66666666666667
126.66666666666667,87.66666666666667,126.66666666666667,87.66666666666667
127.0,87.66666666666667,127.0,87.66666666666667
127.33333333333333,87.66666666666667,127.33333333333333,87.66666666666667
127.66666666666667,87.66666666666667,127.66666666666667,87.66666666666667
128.0,87.66666666666667,128.0,87.66666666666667
128.33333333333334,87.66666666666667,128.33333333333334,87.66666666666667
128.66666666666666,87.66666666666667,128.66666666666666,87.66666666666667
129.0,87.66666666666667,129.0,87.66666666666667
129.33333333333334,87.66666666666667,129.33333333333334,87.66666666666667
129.66666666666666,87.66666666666667,129.66666666666666,87.66666666666667
130.0,87.66666666666667,130.0,87.66666666666667
130.33333333333334,87.66666666666667,130.33333333333334,87.66666666666667
130.66666666666666,87.66666666666667,130.66666666666666,87.66666666666667
131.0,87.66666666666667,131.0,87.66666666666667
131.33333333333334,87.66666666666667,131.33333333333334,87.66666666666667
131.66666666666666,87.66666666666667,131.66666666666666,87.66666666666667
132.0,87.66666666666667,132.0,87.66666666666667
132.33333333333334,87.66666666666667,132.33333333333334,87.66666666666667
132.66666666666666,87.66666666666667,132.66666666666666,87.66666666666667
133.0,87.66666666666667,133.0,87.66666666666667
133.33333333333334,87.66666666666667,133.33333333333334,87.66666666666667
133.66666666666666,87.66666666666667,133.66666666666666,87.66666666666667
116.66666666666667,88.0,116.66666666666667,88.0
117.0,88.0,117.0,88.0
117.33333333333333,88.0,117.33333333333333,88.0
117.66666666666667,88.0,117.66666666666667,88.0
118.0,88.0,118.0,88.0
118.33333333333333,88.0,118.33333333333333,88.0
118.66666666666667,88.0,118.66666666666667,88.0
119.0,88.0,119.0,88.0
119.33333333333333,88.0,119.33333333333333,88.0
119.66666666666667,88.0,119.66666666666667,88.0
120.0,88.0,120.0,88.0
120.33333333333333,88.0,120.33333333333333,88.0
120.66666666666667,88.0,120.66666666666667,88.0
121.0,88.0,121.0,88.0
121.33333333333333,88.0,121.33333333333333,88.0
121.66666666666667,88.0,121.66666666666667,88.0
122.0,88.0,122.0,88.0
122.33333333333333,88.0,122.33333333333333,88.0
122.66666666666667,88.0,122.66666666666667,88.0
123.0,88.0,123.0,88.0
123.33333333333333,88.0,123.33333333333333,88.0
123.66666666666667,88.0,123.66666666666667,88.0
124.0,88.0,124.0,88.0
124.33333333333333,88.0,124.33333333333333,88.0
124.66666666666667,88.0,124.66666666666667,88.0
125.0,88.0,125.0,88.0
125.33333333333333,88.0,125.33333333333333,88.0
125.66666666666667,88.0,125.66666666666667,88.0
126.0,88.0,126.0,88.0
126.33333333333333,88.0,126.33333333333333,88.0
126.66666666666667,88.0,126.66666666666667,88.0
127.0,88.0,127.0,88.0
127.33333333333333,88.0,127.33333333333333,88.0
127.66666666666667,88.0,127.66666666666667,88.0
128.0,88.0,128.0,88.0
128.33333333333334,88.0,128.33333333333334,88.0
128.66666666666666,88.0,128.66666666666666,88.0
129.0,88.0,129.0,88.0
129.33333333333334,88.0,129.33333333333334,88.0
129.66666666666666,88.0,129.66666666666666,88.0
130.0,88.0,130.0,88.0
130.33333333333334,88.0,130.33333333333334,88.0
130.66666666666666,88.0,130.66666666666666,88.0
131.0,88.0,131.0,88.0
131.33333333333334,88.0,131.33333333333334,88.0
131.66666666666666,88.0,131.66666666666666,88.0
132.0,88.0,132.0,88.0
132.33333333333334,88.0,132.33333333333334,88.0
132.66666666666666,88.0,132.66666666666666,88.0
133.0,88.0,133.0,88.0
133.33333333333334,88.0,133.33333333333334,88.0
133.66666666666666,88.0,133.66666666666666,88.0
116.33333333333333,88.33333333333333,116.33333333333333,88.33333333333333
116.66666666666667,88.33333333333333,116.66666666666667,88.33333333333333
117.0,88.33333333333333,117.0,88.33333333333333
117.33333333333333,88.33333333333333,117.33333333333333,88.33333333333333
117.66666666666667,88.33333333333333,117.66666666666667,88.33333333333333
118.0,88.33333333333333,118.0,88.33333333333333
118.33333333333333,88.33333333333333,118.33333333333333,88.33333333333333
118.66666666666667,88.33333333333333,118.66666666666667,88.33333333333333
119.0,88.33333333333333,119.0,88.33333333333333
119.33333333333333,88.33333333333333,119.33333333333333,88.33333333333333
119.66666666666667,88.33333333333333,119.66666666666667,88.33333333333333
120.0,88.33333333333333,120.0,88.33333333333333
120.33333333333333,88.33333333333333,120.33333333333333,88.33333333333333
120.66666666666667,88.33333333333333,120.66666666666667,88.33333333333333
121.0,88.33333333333333,121.0,88.33333333333333
121.33333333333333,88.33333333333333,121.33333333333333,88.33333333333333
121.66666666666667,88.33333333333333,121.66666666666667,88.33333333333333
122.0,88.33333333333333,122.0,88.33333333333333
122.33333333333333,88.33333333333333,122.33333333333333,88.33333333333333
122.66666666666667,88.33333333333333,122.66666666666667,88.33333333333333
123.0,88.33333333333333,123.0,88.33333333333333
123.33333333333333,88.33333333333333,123.33333333333333,88.33333333333333
123.66666666666667,88.33333333333333,123.66666666666667,88.33333333333333
124.0,88.33333333333333,124.0,88.33333333333333
124.33333333333333,88.33333333333333,124.33333333333333,88.33333333333333
124.66666666666667,88.33333333333333,124.66666666666667,88.33333333333333
125.0,88.33333333333333,125.0,88.33333333333333
125.33333333333333,88.33333333333333,125.33333333333333,88.33333333333333
125.66666666666667,88.33333333333333,125.66666666666667,88.33333333333333
126.0,88.33333333333333,126.0,88.33333333333333
126.33333333333333,88.33333333333333,126.33333333333333,88.33333333333333
126.66666666666667,88.33333333333333,126.66666666666667,88.33333333333333
127.0,88.33333333333333,127.0,88.33333333333333
127.33333333333333,88.33333333333333,127.33333333333333,88.33333333333333
127.66666666666667,88.33333333333333,127.66666666666667,88.33333333333333
128.0,88.33333333333333,128.0,88.33333333333333
128.33333333333334,88.33333333333333,128.33333333333334,88.33333333333333
128.66666666666666,88.33333333333333,128.66666666666666,88.33333333333333
129.0,88.33333333333333,129.0,88.33333333333333
129.33333333333334,88.33333333333333,129.33333333333334,88.33333333333333
129.66666666666666,88.33333333333333,129.66666666666666,88.33333333333333
130.0,88.33333333333333,130.0,88.33333333333333
130.33333333333334,88.33333333333333,130.33333333333334,88.33333333333333
130.66666666666666,88.33333333333333,130.66666666666666,88.33333333333333
131.0,88.33333333333333,131.0,88.33333333333333
131.33333333333334,88.33333333333333,131.33333333333334,88.33333333333333
131.66666666666666,88.33333333333333,131.66666666666666,88.33333333333333
132.0,88.33333333333333,132.0,88.33333333333333
132.33333333333334,88.33333333333333,132.33333333333334,88.33333333333333
132.66666666666666,88.33333333333333,132.66666666666666,88.33333333333333
133.0,88.33333333333333,133.0,88.33333333333333
133.33333333333334,88.33333333333333,133.33333333333334,88.33333333333333
133.66666666666666,88.33333333333333,133.66666666666666,88.33333333333333
116.33333333333333,88.66666666666667,116.33333333333333,88.66666666666667
116.66666666666667,88.66666666666667,116.66666666666667,88.66666666666667
117.0,88.66666666666667,117.0,88.66666666666667
117.33333333333333,88.66666666666667,117.33333333333333,88.66666666666667
117.66666666666667,88.66666666666667,117.66666666666667,88.66666666666667
118.0,88.66666666666667,118.0,88.66666666666667
118.33333333333333,88.66666666666667,118.33333333333333,88.66666666666667
118.66666666666667,88.66666666666667,118.66666666666667,88.66666666666667
119.0,88.66666666666667,119.0,88.66666666666667
119.33333333333333,88.66666666666667,119.33333333333333,88.66666666666667
119.66666666666667,88.66666666666667,119.66666666666667,88.66666666666667
120.0,88.66666666666667,120.0,88.66666666666667
120.33333333333333,88.66666666666667,120.33333333333333,88.66666666666667
120.66666666666667,88.66666666666667,120.66666666666667,88.66666666666667
121.0,88.66666666666667,121.0,88.66666666666667
121.33333333333333,88.66666666666667,121.33333333333333,88.66666666666667
121.66666666666667,88.66666666666667,121.66666666666667,88.66666666666667
122.0,88.66666666666667,122.0,88.66666666666667
122.33333333333333,88.66666666666667,122.33333333333333,88.66666666666667
122.66666666666667,88.66666666666667,122.66666666666667,88.66666666666667
123.0,88.66666666666667,123.0,88.66666666666667
123.33333333333333,88.66666666666667,123.33333333333333,88.66666666666667
123.66666666666667,88.66666666666667,123.66666666666667,88.66666666666667
124.0,88.66666666666667,124.0,88.66666666666667
124.33333333333333,88.66666666666667,124.33333333333333,88.66666666666667
124.66666666666667,88.66666666666667,124.66666666666667,88.66666666666667
125.0,88.66666666666667,125.0,88.66666666666667
125.33333333333333,88.66666666666667,125.33333333333333,88.66666666666667
125.66666666666667,88.66666666666667,125.66666666666667,88.66666666666667
126.0,88.66666666666667,126.0,88.66666666666667
126.33333333333333,88.66666666666667,126.33333333333333,88.66666666666667
126.66666666666667,88.66666666666667,126.66666666666667,88.66666666666667
127.0,88.66666666666667,127.0,88.66666666666667
127.33333333333333,88.66666666666667,127.33333333333333,88.66666666666667
127.66666666666667,88.66666666666667,127.66666666666667,88.66666666666667
128.0,88.66666666666667,128.0,88.66666666666667
128.33333333333334,88.66666666666667,128.33333333333334,88.66666666666667
128.66666666666666,88.66666666666667,128.66666666666666,88.66666666666667
129.0,88.66666666666667,129.0,88.66666666666667
129.33333333333334,88.66666666666667,129.33333333333334,88.66666666666667
129.66666666666666,88.66666666666667,129.66666666666666,88.66666666666667
130.0,88.66666666666667,130.0,88.66666666666667
130.33333333333334,88.66666666666667,130.33333333333334,88.66666666666667
130.66666666666666,88.66666666666667,130.66666666666666,88.66666666666667
131.0,88.66666666666667,131.0,88.66666666666667
131.33333333333334,88.66666666666667,131.33333333333334,88.66666666666667
131.66666666666666,88.66666666666667,131.66666666666666,88.66666666666667
132.0,88.66666666666667,132.0,88.66666666666667
132.33333333333334,88.66666666666667,132.33333333333334,88.66666666666667
132.66666666666666,88.66666666666667,132.66666666666666,88.66666666666667
133.0,88.66666666666667,133.0,88.66666666666667
133.33333333333334,88.66666666666667,133.33333333333334,88.66666666666667
133.66666666666666,88.66666666666667,133.66666666666666,88.66666666666667
116.33333333333333,89.0,116.33333333333333,89.0
116.66666666666667,89.0,116.66666666666667,89.0
117.0,89.0,117.0,89.0
117.33333333333333,89.0,117.33333333333333,89.0
117.66666666666667,89.0,117.66666666666667,89.0
118.0,89.0,118.0,89.0
118.33333333333333,89.0,118.33333333333333,89.0
118.66666666666667,89.0,118.66666666666667,89.0
119.0,89.0,119.0,89.0
119.33333333333333,89.0,119.33333333333333,89.0
119.66666666666667,89.0,119.66666666666667,89.0
120.0,89.0,120.0,89.0
120.33333333333333,89.0,120.33333333333333,89.0
120.66666666666667,89.0,120.66666666666667,89.0
121.0,89.0,121.0,89.0
121.33333333333333,89.0,121.33333333333333,89.0
121.66666666666667,89.0,121.66666666666667,89.0
122.0,89.0,122.0,89.0
122.33333333333333,89.0,122.33333333333333,89.0
122.66666666666667,89.0,122.66666666666667,89.0
123.0,89.0,123.0,89.0
123.33333333333333,89.0,123.33333333333333,89.0
123.66666666666667,89.0,123.66666666666667,89.0
124.0,89.0,124.0,89.0
124.33333333333333,89.0,124.33333333333333,89.0
124.66666666666667,89.0,124.66666666666667,89.0
125.0,89.0,125.0,89.0
125.33333333333333,89.0,125.33333333333333,89.0
125.66666666666667,89.0,125.66666666666667,89.0
126.0,89.0,126.0,89.0
126.33333333333333,89.0,126.33333333333333,89.0
126.66666666666667,89.0,126.66666666666667,89.0
127.0,89.0,127.0,89.0
127.33333333333333,89.0,127.33333333333333,89.0
127.66666666666667,89.0,127.66666666666667,89.0
128.0,89.0,128.0,89.0
128.33333333333334,89.0,128.33333333333334,89.0
128.66666666666666,89.0,128.66666666666666,89.0
129.0,89.0,129.0,89.0
129.33333333333334,89.0,129.33333333333334,89.0
129.66666666666666,89.0,129.66666666666666,89.0
130.0,89.0,130.0,89.0
130.33333333333334,89.0,130.33333333333334,89.0
130.66666666666666,89.0,130.66666666666666,89.0
131.0,89.0,131.0,89.0
131.33333333333334,89.0,131.33333333333334,89.0
131.66666666666666,89.0,131.66666666666666,89.0
132.0,89.0,132.0,89.0
132.33333333333334,89.0,132.33333333333334,89.0
132.66666666666666,89.0,132.66666666666666,89.0
133.0,89.0,133.0,89.0
133.33333333333334,89.0,133.33333333333334,89.0
133.66666666666666,89.0,133.66666666666666,89.0
116.33333333333333,89.33333333333333,116.33333333333333,89.33333333333333
116.66666666666667,89.33333333333333,116.66666666666667,89.33333333333333
117.0,89.33333333333333,117.0,89.33333333333333
117.33333333333333,89.33333333333333,117.33333333333333,89.33333333333333
