x,y,x_orig,y_orig
144.66666666666666,104.0,144.66666666666666,104.0
145.0,104.0,145.0,104.0
145.33333333333334,104.0,145.33333333333334,104.0
145.66666666666666,104.0,145.66666666666666,104.0
146.0,104.0,146.0,104.0
146.33333333333334,104.0,146.33333333333334,104.0
146.66666666666666,104.0,146.66666666666666,104.0
147.0,104.0,147.0,104.0
147.33333333333334,104.0,147.33333333333334,104.0
147.66666666666666,104.0,147.66666666666666,104.0
148.0,104.0,148.0,104.0
148.33333333333334,104.0,148.33333333333334,104.0
148.66666666666666,104.0,148.66666666666666,104.0
149.0,104.0,149.0,104.0
149.33333333333334,104.0,149.33333333333334,104.0
149.66666666666666,104.0,149.66666666666666,104.0
150.0,104.0,150.0,104.0
150.33333333333334,104.0,150.33333333333334,104.0
150.66666666666666,104.0,150.66666666666666,104.0
151.0,104.0,151.0,104.0
151.33333333333334,104.0,151.33333333333334,104.0
151.66666666666666,104.0,151.66666666666666,104.0
152.0,104.0,152.0,104.0
152.33333333333334,104.0,152.33333333333334,104.0
152.66666666666666,104.0,152.66666666666666,104.0
153.0,104.0,153.0,104.0
153.33333333333334,104.0,153.33333333333334,104.0
153.66666666666666,104.0,153.66666666666666,104.0
154.0,104.0,154.0,104.0
154.33333333333334,104.0,154.33333333333334,104.0
154.66666666666666,104.0,154.66666666666666,104.0
155.0,104.0,155.0,104.0
155.33333333333334,104.0,155.33333333333334,104.0
155.66666666666666,104.0,155.66666666666666,104.0
144.33333333333334,104.33333333333333,144.33333333333334,104.33333333333333
144.66666666666666,104.33333333333333,144.66666666666666,104.33333333333333
145.0,104.33333333333333,145.0,104.33333333333333
145.33333333333334,104.33333333333333,145.33333333333334,104.33333333333333
145.66666666666666,104.33333333333333,145.66666666666666,104.33333333333333
146.0,104.33333333333333,146.0,104.33333333333333
146.33333333333334,104.33333333333333,146.33333333333334,104.33333333333333
146.66666666666666,104.33333333333333,146.66666666666666,104.33333333333333
147.0,104.33333333333333,147.0,104.33333333333333
147.33333333333334,104.33333333333333,147.33333333333334,104.33333333333333
147.66666666666666,104.33333333333333,147.66666666666666,104.33333333333333
148.0,104.33333333333333,148.0,104.33333333333333
148.33333333333334,104.33333333333333,148.33333333333334,104.33333333333333
148.66666666666666,104.33333333333333,148.66666666666666,104.33333333333333
149.0,104.33333333333333,149.0,104.33333333333333
149.33333333333334,104.33333333333333,149.33333333333334,104.33333333333333
149.66666666666666,104.33333333333333,149.66666666666666,104.33333333333333
150.0,104.33333333333333,150.0,104.33333333333333
150.33333333333334,104.33333333333333,150.33333333333334,104.33333333333333
150.66666666666666,104.33333333333333,150.66666666666666,104.33333333333333
151.0,104.33333333333333,151.0,104.33333333333333
151.33333333333334,104.33333333333333,151.33333333333334,104.33333333333333
151.66666666666666,104.33333333333333,151.66666666666666,104.33333333333333
152.0,104.33333333333333,152.0,104.33333333333333
152.33333333333334,104.33333333333333,152.33333333333334,104.33333333333333
152.66666666666666,104.33333333333333,152.66666666666666,104.33333333333333
153.0,104.33333333333333,153.0,104.33333333333333
153.33333333333334,104.33333333333333,153.33333333333334,104.33333333333333
153.66666666666666,104.33333333333333,153.66666666666666,104.33333333333333
154.0,104.33333333333333,154.0,104.33333333333333
154.33333333333334,104.33333333333333,154.33333333333334,104.33333333333333
154.66666666666666,104.33333333333333,154.66666666666666,104.33333333333333
155.0,104.33333333333333,155.0,104.33333333333333
155.33333333333334,104.33333333333333,155.33333333333334,104.33333333333333
155.66666666666666,104.33333333333333,155.66666666666666,104.33333333333333
156.0,104.33333333333333,156.0,104.33333333333333
141.33333333333334,104.66666666666667,141.33333333333334,104.66666666666667
141.66666666666666,104.66666666666667,141.66666666666666,104.66666666666667
142.0,104.66666666666667,142.0,104.66666666666667
143.66666666666666,104.66666666666667,143.66666666666666,104.66666666666667
144.0,104.66666666666667,144.0,104.66666666666667
144.33333333333334,104.66666666666667,144.33333333333334,104.66666666666667
144.66666666666666,104.66666666666667,144.66666666666666,104.66666666666667
145.0,104.66666666666667,145.0,104.66666666666667
145.33333333333334,104.66666666666667,145.33333333333334,104.66666666666667
145.66666666666666,104.66666666666667,145.66666666666666,104.66666666666667
146.0,104.66666666666667,146.0,104.66666666666667
146.33333333333334,104.66666666666667,146.33333333333334,104.66666666666667
146.66666666666666,104.66666666666667,146.66666666666666,104.66666666666667
147.0,104.66666666666667,147.0,104.66666666666667
147.33333333333334,104.66666666666667,147.33333333333334,104.66666666666667
147.66666666666666,104.66666666666667,147.66666666666666,104.66666666666667
148.0,104.66666666666667,148.0,104.66666666666667
148.33333333333334,104.66666666666667,148.33333333333334,104.66666666666667
148.66666666666666,104.66666666666667,148.66666666666666,104.66666666666667
149.0,104.66666666666667,149.0,104.66666666666667
149.33333333333334,104.66666666666667,149.33333333333334,104.66666666666667
149.66666666666666,104.66666666666667,149.66666666666666,104.66666666666667
150.0,104.66666666666667,150.0,104.66666666666667
150.33333333333334,104.66666666666667,150.33333333333334,104.66666666666667
150.66666666666666,104.66666666666667,150.66666666666666,104.66666666666667
151.0,104.66666666666667,151.0,104.66666666666667
151.33333333333334,104.66666666666667,151.33333333333334,104.66666666666667
151.66666666666666,104.66666666666667,151.66666666666666,104.66666666666667
152.0,104.66666666666667,152.0,104.66666666666667
152.33333333333334,104.66666666666667,152.33333333333334,104.66666666666667
152.66666666666666,104.66666666666667,152.66666666666666,104.66666666666667
153.0,104.66666666666667,153.0,104.66666666666667
153.33333333333334,104.66666666666667,153.33333333333334,104.66666666666667
153.66666666666666,104.66666666666667,153.66666666666666,104.66666666666667
154.0,104.66666666666667,154.0,104.66666666666667
154.33333333333334,104.66666666666667,154.33333333333334,104.66666666666667
154.66666666666666,104.66666666666667,154.66666666666666,104.66666666666667
155.0,104.66666666666667,155.0,104.66666666666667
155.33333333333334,104.66666666666667,155.33333333333334,104.66666666666667
155.66666666666666,104.66666666666667,155.66666666666666,104.66666666666667
156.0,104.66666666666667,156.0,104.66666666666667
156.33333333333334,104.66666666666667,156.33333333333334,104.66666666666667
140.33333333333334,105.0,140.33333333333334,105.0
140.66666666666666,105.0,140.66666666666666,105.0
141.0,105.0,141.0,105.0
141.33333333333334,105.0,141.33333333333334,105.0
141.66666666666666,105.0,141.66666666666666,105.0
142.0,105.0,142.0,105.0
142.33333333333334,105.0,142.33333333333334,105.0
142.66666666666666,105.0,142.66666666666666,105.0
143.0,105.0,143.0,105.0
143.33333333333334,105.0,143.33333333333334,105.0
143.66666666666666,105.0,143.66666666666666,105.0
144.0,105.0,144.0,105.0
144.33333333333334,105.0,144.33333333333334,105.0
144.66666666666666,105.0,144.66666666666666,105.0
145.0,105.0,145.0,105.0
145.33333333333334,105.0,145.33333333333334,105.0
145.66666666666666,105.0,145.66666666666666,105.0
146.0,105.0,146.0,105.0
146.33333333333334,105.0,146.33333333333334,105.0
146.66666666666666,105.0,146.66666666666666,105.0
147.0,105.0,147.0,105.0
147.33333333333334,105.0,147.33333333333334,105.0
147.66666666666666,105.0,147.66666666666666,105.0
148.0,105.0,148.0,105.0
148.33333333333334,105.0,148.33333333333334,105.0
148.66666666666666,105.0,148.66666666666666,105.0
149.0,105.0,149.0,105.0
149.33333333333334,105.0,149.33333333333334,105.0
149.66666666666666,105.0,149.66666666666666,105.0
150.0,105.0,150.0,105.0
150.33333333333334,105.0,150.33333333333334,105.0
150.66666666666666,105.0,150.66666666666666,105.0
151.0,105.0,151.0,105.0
151.33333333333334,105.0,151.33333333333334,105.0
151.66666666666666,105.0,151.66666666666666,105.0
152.0,105.0,152.0,105.0
152.33333333333334,105.0,152.33333333333334,105.0
152.66666666666666,105.0,152.66666666666666,105.0
153.0,105.0,153.0,105.0
153.33333333333334,105.0,153.33333333333334,105.0
153.66666666666666,105.0,153.66666666666666,105.0
154.0,105.0,154.0,105.0
154.33333333333334,105.0,154.33333333333334,105.0
154.66666666666666,105.0,154.66666666666666,105.0
155.0,105.0,155.0,105.0
155.33333333333334,105.0,155.33333333333334,105.0
155.66666666666666,105.0,155.66666666666666,105.0
156.0,105.0,156.0,105.0
156.33333333333334,105.0,156.33333333333334,105.0
140.0,105.33333333333333,140.0,105.33333333333333
140.33333333333334,105.33333333333333,140.33333333333334,105.33333333333333
140.66666666666666,105.33333333333333,140.66666666666666,105.33333333333333
141.0,105.33333333333333,141.0,105.33333333333333
141.33333333333334,105.33333333333333,141.33333333333334,105.33333333333333
141.66666666666666,105.33333333333333,141.66666666666666,105.33333333333333
142.0,105.33333333333333,142.0,105.33333333333333
142.33333333333334,105.33333333333333,142.33333333333334,105.33333333333333
142.66666666666666,105.33333333333333,142.66666666666666,105.33333333333333
143.0,105.33333333333333,143.0,105.33333333333333
143.33333333333334,105.33333333333333,143.33333333333334,105.33333333333333
143.66666666666666,105.33333333333333,143.66666666666666,105.33333333333333
144.0,105.33333333333333,144.0,105.33333333333333
144.33333333333334,105.33333333333333,144.33333333333334,105.33333333333333
144.66666666666666,105.33333333333333,144.66666666666666,105.33333333333333
145.0,105.33333333333333,145.0,105.33333333333333
145.33333333333334,105.33333333333333,145.33333333333334,105.33333333333333
145.66666666666666,105.33333333333333,145.66666666666666,105.33333333333333
146.0,105.33333333333333,146.0,105.33333333333333
146.33333333333334,105.33333333333333,146.33333333333334,105.33333333333333
146.66666666666666,105.33333333333333,146.66666666666666,105.33333333333333
147.0,105.33333333333333,147.0,105.33333333333333
147.33333333333334,105.33333333333333,147.33333333333334,105.33333333333333
147.66666666666666,105.33333333333333,147.66666666666666,105.33333333333333
148.0,105.33333333333333,148.0,105.33333333333333
148.33333333333334,105.33333333333333,148.33333333333334,105.33333333333333
148.66666666666666,105.33333333333333,148.66666666666666,105.33333333333333
149.0,105.33333333333333,149.0,105.33333333333333
149.33333333333334,105.33333333333333,149.33333333333334,105.33333333333333
149.66666666666666,105.33333333333333,149.66666666666666,105.33333333333333
150.0,105.33333333333333,150.0,105.33333333333333
150.33333333333334,105.33333333333333,150.33333333333334,105.33333333333333
150.66666666666666,105.33333333333333,150.66666666666666,105.33333333333333
151.0,105.33333333333333,151.0,105.33333333333333
151.33333333333334,105.33333333333333,151.33333333333334,105.33333333333333
151.66666666666666,105.33333333333333,151.66666666666666,105.33333333333333
152.0,105.33333333333333,152.0,105.33333333333333
152.33333333333334,105.33333333333333,152.33333333333334,105.33333333333333
152.66666666666666,105.33333333333333,152.66666666666666,105.33333333333333
153.0,105.33333333333333,153.0,105.33333333333333
153.33333333333334,105.33333333333333,153.33333333333334,105.33333333333333
153.66666666666666,105.33333333333333,153.66666666666666,105.33333333333333
154.0,105.33333333333333,154.0,105.33333333333333
154.33333333333334,105.33333333333333,154.33333333333334,105.33333333333333
154.66666666666666,105.33333333333333,154.66666666666666,105.33333333333333
155.0,105.33333333333333,155.0,105.33333333333333
155.33333333333334,105.33333333333333,155.33333333333334,105.33333333333333
155.66666666666666,105.33333333333333,155.66666666666666,105.33333333333333
156.0,105.33333333333333,156.0,105.33333333333333
156.33333333333334,105.33333333333333,156.33333333333334,105.33333333333333
139.66666666666666,105.66666666666667,139.66666666666666,105.66666666666667
140.0,105.66666666666667,140.0,105.66666666666667
140.33333333333334,105.66666666666667,140.33333333333334,105.66666666666667
140.66666666666666,105.66666666666667,140.66666666666666,105.66666666666667
141.0,105.66666666666667,141.0,105.66666666666667
141.33333333333334,105.66666666666667,141.33333333333334,105.66666666666667
141.66666666666666,105.66666666666667,141.66666666666666,105.66666666666667
142.0,105.66666666666667,142.0,105.66666666666667
142.33333333333334,105.66666666666667,142.33333333333334,105.66666666666667
142.66666666666666,105.66666666666667,142.66666666666666,105.66666666666667
143.0,105.66666666666667,143.0,105.66666666666667
143.33333333333334,105.66666666666667,143.33333333333334,105.66666666666667
143.66666666666666,105.66666666666667,143.66666666666666,105.66666666666667
144.0,105.66666666666667,144.0,105.66666666666667
144.33333333333334,105.66666666666667,144.33333333333334,105.66666666666667
144.66666666666666,105.66666666666667,144.66666666666666,105.66666666666667
145.0,105.66666666666667,145.0,105.66666666666667
145.33333333333334,105.66666666666667,145.33333333333334,105.66666666666667
145.66666666666666,105.66666666666667,145.66666666666666,105.66666666666667
146.0,105.66666666666667,146.0,105.66666666666667
146.33333333333334,105.66666666666667,146.33333333333334,105.66666666666667
146.66666666666666,105.66666666666667,146.66666666666666,105.66666666666667
147.0,105.66666666666667,147.0,105.66666666666667
147.33333333333334,105.66666666666667,147.33333333333334,105.66666666666667
147.66666666666666,105.66666666666667,147.66666666666666,105.66666666666667
148.0,105.66666666666667,148.0,105.66666666666667
148.33333333333334,105.66666666666667,148.33333333333334,105.66666666666667
148.66666666666666,105.66666666666667,148.66666666666666,105.66666666666667
149.0,105.66666666666667,149.0,105.66666666666667
149.33333333333334,105.66666666666667,149.33333333333334,105.66666666666667
149.66666666666666,105.66666666666667,149.66666666666666,105.66666666666667
150.0,105.66666666666667,150.0,105.66666666666667
150.33333333333334,105.66666666666667,150.33333333333334,105.66666666666667
150.66666666666666,105.66666666666667,150.66666666666666,105.66666666666667
151.0,105.66666666666667,151.0,105.66666666666667
151.33333333333334,105.66666666666667,151.33333333333334,105.66666666666667
151.66666666666666,105.66666666666667,151.66666666666666,105.66666666666667
152.0,105.66666666666667,152.0,105.66666666666667
152.33333333333334,105.66666666666667,152.33333333333334,105.66666666666667
152.66666666666666,105.66666666666667,152.66666666666666,105.66666666666667
153.0,105.66666666666667,153.0,105.66666666666667
153.33333333333334,105.66666666666667,153.33333333333334,105.66666666666667
153.66666666666666,105.66666666666667,153.66666666666666,105.66666666666667
154.0,105.66666666666667,154.0,105.66666666666667
154.33333333333334,105.66666666666667,154.33333333333334,105.66666666666667
154.66666666666666,105.66666666666667,154.66666666666666,105.66666666666667
155.0,105.66666666666667,155.0,105.66666666666667
155.33333333333334,105.66666666666667,155.33333333333334,105.66666666666667
155.66666666666666,105.66666666666667,155.66666666666666,105.66666666666667
156.0,105.66666666666667,156.0,105.66666666666667
156.33333333333334,105.66666666666667,156.33333333333334,105.66666666666667
139.33333333333334,106.0,139.33333333333334,106.0
139.66666666666666,106.0,139.66666666666666,106.0
140.0,106.0,140.0,106.0
140.33333333333334,106.0,140.33333333333334,106.0
140.66666666666666,106.0,140.66666666666666,106.0
141.0,106.0,141.0,106.0
141.33333333333334,106.0,141.33333333333334,106.0
141.66666666666666,106.0,141.66666666666666,106.0
142.0,106.0,142.0,106.0
142.33333333333334,106.0,142.33333333333334,106.0
142.66666666666666,106.0,142.66666666666666,106.0
143.0,106.0,143.0,106.0
143.33333333333334,106.0,143.33333333333334,106.0
143.66666666666666,106.0,143.66666666666666,106.0
144.0,106.0,144.0,106.0
144.33333333333334,106.0,144.33333333333334,106.0
144.66666666666666,106.0,144.66666666666666,106.0
145.0,106.0,145.0,106.0
145.33333333333334,106.0,145.33333333333334,106.0
145.66666666666666,106.0,145.66666666666666,106.0
146.0,106.0,146.0,106.0
146.33333333333334,106.0,146.33333333333334,106.0
146.66666666666666,106.0,146.66666666666666,106.0
147.0,106.0,147.0,106.0
147.33333333333334,106.0,147.33333333333334,106.0
147.66666666666666,106.0,147.66666666666666,106.0
148.0,106.0,148.0,106.0
148.33333333333334,106.0,148.33333333333334,106.0
148.66666666666666,106.0,148.66666666666666,106.0
149.0,106.0,149.0,106.0
149.33333333333334,106.0,149.33333333333334,106.0
149.66666666666666,106.0,149.66666666666666,106.0
150.0,106.0,150.0,106.0
150.33333333333334,106.0,150.33333333333334,106.0
150.66666666666666,106.0,150.66666666666666,106.0
151.0,106.0,151.0,106.0
151.33333333333334,106.0,151.33333333333334,106.0
151.66666666666666,106.0,151.66666666666666,106.0
152.0,106.0,152.0,106.0
152.33333333333334,106.0,152.33333333333334,106.0
152.66666666666666,106.0,152.66666666666666,106.0
153.0,106.0,153.0,106.0
153.33333333333334,106.0,153.33333333333334,106.0
153.66666666666666,106.0,153.66666666666666,106.0
154.0,106.0,154.0,106.0
154.33333333333334,106.0,154.33333333333334,106.0
154.66666666666666,106.0,154.66666666666666,106.0
155.0,106.0,155.0,106.0
155.33333333333334,106.0,155.33333333333334,106.0
155.66666666666666,106.0,155.66666666666666,106.0
156.0,106.0,156.0,106.0
156.33333333333334,106.0,156.33333333333334,106.0
156.66666666666666,106.0,156.66666666666666,106.0
157.0,106.0,157.0,106.0
138.66666666666666,106.33333333333333,138.66666666666666,106.33333333333333
139.0,106.33333333333333,139.0,106.33333333333333
139.33333333333334,106.33333333333333,139.33333333333334,106.33333333333333
139.66666666666666,106.33333333333333,139.66666666666666,106.33333333333333
140.0,106.33333333333333,140.0,106.33333333333333
140.33333333333334,106.33333333333333,140.33333333333334,106.33333333333333
140.66666666666666,106.33333333333333,140.66666666666666,106.33333333333333
141.0,106.33333333333333,141.0,106.33333333333333
141.33333333333334,106.33333333333333,141.33333333333334,106.33333333333333
141.66666666666666,106.33333333333333,141.66666666666666,106.33333333333333
142.0,106.33333333333333,142.0,106.33333333333333
142.33333333333334,106.33333333333333,142.33333333333334,106.33333333333333
142.66666666666666,106.33333333333333,142.66666666666666,106.33333333333333
143.0,106.33333333333333,143.0,106.33333333333333
143.33333333333334,106.33333333333333,143.33333333333334,106.33333333333333
143.66666666666666,106.33333333333333,143.66666666666666,106.33333333333333
144.0,106.33333333333333,144.0,106.33333333333333
144.33333333333334,106.33333333333333,144.33333333333334,106.33333333333333
144.66666666666666,106.33333333333333,144.66666666666666,106.33333333333333
145.0,106.33333333333333,145.0,106.33333333333333
145.33333333333334,106.33333333333333,145.33333333333334,106.33333333333333
145.66666666666666,106.33333333333333,145.66666666666666,106.33333333333333
146.0,106.33333333333333,146.0,106.33333333333333
146.33333333333334,106.33333333333333,146.33333333333334,106.33333333333333
146.66666666666666,106.33333333333333,146.66666666666666,106.33333333333333
147.0,106.33333333333333,147.0,106.33333333333333
147.33333333333334,106.33333333333333,147.33333333333334,106.33333333333333
147.66666666666666,106.33333333333333,147.66666666666666,106.33333333333333
148.0,106.33333333333333,148.0,106.33333333333333
148.33333333333334,106.33333333333333,148.33333333333334,106.33333333333333
148.66666666666666,106.33333333333333,148.66666666666666,106.33333333333333
149.0,106.33333333333333,149.0,106.33333333333333
149.33333333333334,106.33333333333333,149.33333333333334,106.33333333333333
149.66666666666666,106.33333333333333,149.66666666666666,106.33333333333333
150.0,106.33333333333333,150.0,106.33333333333333
150.33333333333334,106.33333333333333,150.33333333333334,106.33333333333333
150.66666666666666,106.33333333333333,150.66666666666666,106.33333333333333
151.0,106.33333333333333,151.0,106.33333333333333
151.33333333333334,106.33333333333333,151.33333333333334,106.33333333333333
151.66666666666666,106.33333333333333,151.66666666666666,106.33333333333333
152.0,106.33333333333333,152.0,106.33333333333333
152.33333333333334,106.33333333333333,152.33333333333334,106.33333333333333
152.66666666666666,106.33333333333333,152.66666666666666,106.33333333333333
153.0,106.33333333333333,153.0,106.33333333333333
153.33333333333334,106.33333333333333,153.33333333333334,106.33333333333333
153.66666666666666,106.33333333333333,153.66666666666666,106.33333333333333
154.0,106.33333333333333,154.0,106.33333333333333
154.33333333333334,106.33333333333333,154.33333333333334,106.33333333333333
154.66666666666666,106.33333333333333,154.66666666666666,106.33333333333333
155.0,106.33333333333333,155.0,106.33333333333333
155.33333333333334,106.33333333333333,155.33333333333334,106.33333333333333
155.66666666666666,106.33333333333333,155.66666666666666,106.33333333333333
156.0,106.33333333333333,156.0,106.33333333333333
156.33333333333334,106.33333333333333,156.33333333333334,106.33333333333333
156.66666666666666,106.33333333333333,156.66666666666666,106.33333333333333
157.0,106.33333333333333,157.0,106.33333333333333
138.0,106.66666666666667,138.0,106.66666666666667
138.33333333333334,106.66666666666667,138.33333333333334,106.66666666666667
138.66666666666666,106.66666666666667,138.66666666666666,106.66666666666667
139.0,106.66666666666667,139.0,106.66666666666667
139.33333333333334,106.66666666666667,139.33333333333334,106.66666666666667
139.66666666666666,106.66666666666667,139.66666666666666,106.66666666666667
140.0,106.66666666666667,140.0,106.66666666666667
140.33333333333334,106.66666666666667,140.33333333333334,106.66666666666667
140.66666666666666,106.66666666666667,140.66666666666666,106.66666666666667
141.0,106.66666666666667,141.0,106.66666666666667
141.33333333333334,106.66666666666667,141.33333333333334,106.66666666666667
141.66666666666666,106.66666666666667,141.66666666666666,106.66666666666667
142.0,106.66666666666667,142.0,106.66666666666667
142.33333333333334,106.66666666666667,142.33333333333334,106.66666666666667
142.66666666666666,106.66666666666667,142.66666666666666,106.66666666666667
143.0,106.66666666666667,143.0,106.66666666666667
143.33333333333334,106.66666666666667,143.33333333333334,106.66666666666667
143.66666666666666,106.66666666666667,143.66666666666666,106.66666666666667
144.0,106.66666666666667,144.0,106.66666666666667
144.33333333333334,106.66666666666667,144.33333333333334,106.66666666666667
144.66666666666666,106.66666666666667,144.66666666666666,106.66666666666667
145.0,106.66666666666667,145.0,106.66666666666667
145.33333333333334,106.66666666666667,145.33333333333334,106.66666666666667
145.66666666666666,106.66666666666667,145.66666666666666,106.66666666666667
146.0,106.66666666666667,146.0,106.66666666666667
146.33333333333334,106.66666666666667,146.33333333333334,106.66666666666667
146.66666666666666,106.66666666666667,146.66666666666666,106.66666666666667
147.0,106.66666666666667,147.0,106.66666666666667
147.33333333333334,106.66666666666667,147.33333333333334,106.66666666666667
147.66666666666666,106.66666666666667,147.66666666666666,106.66666666666667
148.0,106.66666666666667,148.0,106.66666666666667
148.33333333333334,106.66666666666667,148.33333333333334,106.66666666666667
148.66666666666666,106.66666666666667,148.66666666666666,106.66666666666667
149.0,106.66666666666667,149.0,106.66666666666667
149.33333333333334,106.66666666666667,149.33333333333334,106.66666666666667
149.66666666666666,106.66666666666667,149.66666666666666,106.66666666666667
150.0,106.66666666666667,150.0,106.66666666666667
