x,y,x_orig,y_orig
143.33333333333334,119.33333333333333,143.33333333333334,119.33333333333333
143.66666666666666,119.33333333333333,143.66666666666666,119.33333333333333
144.0,119.33333333333333,144.0,119.33333333333333
144.33333333333334,119.33333333333333,144.33333333333334,119.33333333333333
144.66666666666666,119.33333333333333,144.66666666666666,119.33333333333333
145.0,119.33333333333333,145.0,119.33333333333333
145.33333333333334,119.33333333333333,145.33333333333334,119.33333333333333
145.66666666666666,119.33333333333333,145.66666666666666,119.33333333333333
146.0,119.33333333333333,146.0,119.33333333333333
146.33333333333334,119.33333333333333,146.33333333333334,119.33333333333333
146.66666666666666,119.33333333333333,146.66666666666666,119.33333333333333
147.0,119.33333333333333,147.0,119.33333333333333
147.33333333333334,119.33333333333333,147.33333333333334,119.33333333333333
142.33333333333334,119.66666666666667,142.33333333333334,119.66666666666667
142.66666666666666,119.66666666666667,142.66666666666666,119.66666666666667
143.0,119.66666666666667,143.0,119.66666666666667
143.33333333333334,119.66666666666667,143.33333333333334,119.66666666666667
143.66666666666666,119.66666666666667,143.66666666666666,119.66666666666667
144.0,119.66666666666667,144.0,119.66666666666667
144.33333333333334,119.66666666666667,144.33333333333334,119.66666666666667
144.66666666666666,119.66666666666667,144.66666666666666,119.66666666666667
145.0,119.66666666666667,145.0,119.66666666666667
145.33333333333334,119.66666666666667,145.33333333333334,119.66666666666667
145.66666666666666,119.66666666666667,145.66666666666666,119.66666666666667
146.0,119.66666666666667,146.0,119.66666666666667
146.33333333333334,119.66666666666667,146.33333333333334,119.66666666666667
146.66666666666666,119.66666666666667,146.66666666666666,119.66666666666667
147.0,119.66666666666667,147.0,119.66666666666667
147.33333333333334,119.66666666666667,147.33333333333334,119.66666666666667
142.0,120.0,142.0,120.0
142.33333333333334,120.0,142.33333333333334,120.0
142.66666666666666,120.0,142.66666666666666,120.0
143.0,120.0,143.0,120.0
143.33333333333334,120.0,143.33333333333334,120.0
143.66666666666666,120.0,143.66666666666666,120.0
144.0,120.0,144.0,120.0
144.33333333333334,120.0,144.33333333333334,120.0
144.66666666666666,120.0,144.66666666666666,120.0
145.0,120.0,145.0,120.0
145.33333333333334,120.0,145.33333333333334,120.0
145.66666666666666,120.0,145.66666666666666,120.0
146.0,120.0,146.0,120.0
146.33333333333334,120.0,146.33333333333334,120.0
146.66666666666666,120.0,146.66666666666666,120.0
147.0,120.0,147.0,120.0
147.33333333333334,120.0,147.33333333333334,120.0
141.66666666666666,120.33333333333333,141.66666666666666,120.33333333333333
142.0,120.33333333333333,142.0,120.33333333333333
142.33333333333334,120.33333333333333,142.33333333333334,120.33333333333333
142.66666666666666,120.33333333333333,142.66666666666666,120.33333333333333
143.0,120.33333333333333,143.0,120.33333333333333
143.33333333333334,120.33333333333333,143.33333333333334,120.33333333333333
143.66666666666666,120.33333333333333,143.66666666666666,120.33333333333333
144.0,120.33333333333333,144.0,120.33333333333333
144.33333333333334,120.33333333333333,144.33333333333334,120.33333333333333
144.66666666666666,120.33333333333333,144.66666666666666,120.33333333333333
145.0,120.33333333333333,145.0,120.33333333333333
145.33333333333334,120.33333333333333,145.33333333333334,120.33333333333333
145.66666666666666,120.33333333333333,145.66666666666666,120.33333333333333
146.0,120.33333333333333,146.0,120.33333333333333
146.33333333333334,120.33333333333333,146.33333333333334,120.33333333333333
146.66666666666666,120.33333333333333,146.66666666666666,120.33333333333333
147.0,120.33333333333333,147.0,120.33333333333333
147.33333333333334,120.33333333333333,147.33333333333334,120.33333333333333
147.66666666666666,120.33333333333333,147.66666666666666,120.33333333333333
148.0,120.33333333333333,148.0,120.33333333333333
141.0,120.66666666666667,141.0,120.66666666666667
141.33333333333334,120.66666666666667,141.33333333333334,120.66666666666667
141.66666666666666,120.66666666666667,141.66666666666666,120.66666666666667
142.0,120.66666666666667,142.0,120.66666666666667
142.33333333333334,120.66666666666667,142.33333333333334,120.66666666666667
142.66666666666666,120.66666666666667,142.66666666666666,120.66666666666667
143.0,120.66666666666667,143.0,120.66666666666667
143.33333333333334,120.66666666666667,143.33333333333334,120.66666666666667
143.66666666666666,120.66666666666667,143.66666666666666,120.66666666666667
144.0,120.66666666666667,144.0,120.66666666666667
144.33333333333334,120.66666666666667,144.33333333333334,120.66666666666667
144.66666666666666,120.66666666666667,144.66666666666666,120.66666666666667
145.0,120.66666666666667,145.0,120.66666666666667
145.33333333333334,120.66666666666667,145.33333333333334,120.66666666666667
145.66666666666666,120.66666666666667,145.66666666666666,120.66666666666667
146.0,120.66666666666667,146.0,120.66666666666667
146.33333333333334,120.66666666666667,146.33333333333334,120.66666666666667
146.66666666666666,120.66666666666667,146.66666666666666,120.66666666666667
147.0,120.66666666666667,147.0,120.66666666666667
147.33333333333334,120.66666666666667,147.33333333333334,120.66666666666667
147.66666666666666,120.66666666666667,147.66666666666666,120.66666666666667
148.0,120.66666666666667,148.0,120.66666666666667
148.33333333333334,120.66666666666667,148.33333333333334,120.66666666666667
148.66666666666666,120.66666666666667,148.66666666666666,120.66666666666667
149.0,120.66666666666667,149.0,120.66666666666667
149.33333333333334,120.66666666666667,149.33333333333334,120.66666666666667
149.66666666666666,120.66666666666667,149.66666666666666,120.66666666666667
150.0,120.66666666666667,150.0,120.66666666666667
150.33333333333334,120.66666666666667,150.33333333333334,120.66666666666667
150.66666666666666,120.66666666666667,150.66666666666666,120.66666666666667
151.0,120.66666666666667,151.0,120.66666666666667
151.33333333333334,120.66666666666667,151.33333333333334,120.66666666666667
140.66666666666666,121.0,140.66666666666666,121.0
141.0,121.0,141.0,121.0
141.33333333333334,121.0,141.33333333333334,121.0
141.66666666666666,121.0,141.66666666666666,121.0
142.0,121.0,142.0,121.0
142.33333333333334,121.0,142.33333333333334,121.0
142.66666666666666,121.0,142.66666666666666,121.0
143.0,121.0,143.0,121.0
143.33333333333334,121.0,143.33333333333334,121.0
143.66666666666666,121.0,143.66666666666666,121.0
144.0,121.0,144.0,121.0
144.33333333333334,121.0,144.33333333333334,121.0
144.66666666666666,121.0,144.66666666666666,121.0
145.0,121.0,145.0,121.0
145.33333333333334,121.0,145.33333333333334,121.0
145.66666666666666,121.0,145.66666666666666,121.0
146.0,121.0,146.0,121.0
146.33333333333334,121.0,146.33333333333334,121.0
146.66666666666666,121.0,146.66666666666666,121.0
147.0,121.0,147.0,121.0
147.33333333333334,121.0,147.33333333333334,121.0
147.66666666666666,121.0,147.66666666666666,121.0
148.0,121.0,148.0,121.0
148.33333333333334,121.0,148.33333333333334,121.0
148.66666666666666,121.0,148.66666666666666,121.0
149.0,121.0,149.0,121.0
149.33333333333334,121.0,149.33333333333334,121.0
149.66666666666666,121.0,149.66666666666666,121.0
150.0,121.0,150.0,121.0
150.33333333333334,121.0,150.33333333333334,121.0
150.66666666666666,121.0,150.66666666666666,121.0
151.0,121.0,151.0,121.0
151.33333333333334,121.0,151.33333333333334,121.0
151.66666666666666,121.0,151.66666666666666,121.0
152.0,121.0,152.0,121.0
140.66666666666666,121.33333333333333,140.66666666666666,121.33333333333333
141.0,121.33333333333333,141.0,121.33333333333333
141.33333333333334,121.33333333333333,141.33333333333334,121.33333333333333
141.66666666666666,121.33333333333333,141.66666666666666,121.33333333333333
142.0,121.33333333333333,142.0,121.33333333333333
142.33333333333334,121.33333333333333,142.33333333333334,121.33333333333333
142.66666666666666,121.33333333333333,142.66666666666666,121.33333333333333
143.0,121.33333333333333,143.0,121.33333333333333
143.33333333333334,121.33333333333333,143.33333333333334,121.33333333333333
143.66666666666666,121.33333333333333,143.66666666666666,121.33333333333333
144.0,121.33333333333333,144.0,121.33333333333333
144.33333333333334,121.33333333333333,144.33333333333334,121.33333333333333
144.66666666666666,121.33333333333333,144.66666666666666,121.33333333333333
145.0,121.33333333333333,145.0,121.33333333333333
145.33333333333334,121.33333333333333,145.33333333333334,121.33333333333333
145.66666666666666,121.33333333333333,145.66666666666666,121.33333333333333
146.0,121.33333333333333,146.0,121.33333333333333
146.33333333333334,121.33333333333333,146.33333333333334,121.33333333333333
146.66666666666666,121.33333333333333,146.66666666666666,121.33333333333333
147.0,121.33333333333333,147.0,121.33333333333333
147.33333333333334,121.33333333333333,147.33333333333334,121.33333333333333
147.66666666666666,121.33333333333333,147.66666666666666,121.33333333333333
148.0,121.33333333333333,148.0,121.33333333333333
148.33333333333334,121.33333333333333,148.33333333333334,121.33333333333333
148.66666666666666,121.33333333333333,148.66666666666666,121.33333333333333
149.0,121.33333333333333,149.0,121.33333333333333
149.33333333333334,121.33333333333333,149.33333333333334,121.33333333333333
149.66666666666666,121.33333333333333,149.66666666666666,121.33333333333333
150.0,121.33333333333333,150.0,121.33333333333333
150.33333333333334,121.33333333333333,150.33333333333334,121.33333333333333
150.66666666666666,121.33333333333333,150.66666666666666,121.33333333333333
151.0,121.33333333333333,151.0,121.33333333333333
151.33333333333334,121.33333333333333,151.33333333333334,121.33333333333333
151.66666666666666,121.33333333333333,151.66666666666666,121.33333333333333
152.0,121.33333333333333,152.0,121.33333333333333
152.33333333333334,121.33333333333333,152.33333333333334,121.33333333333333
152.66666666666666,121.33333333333333,152.66666666666666,121.33333333333333
140.0,121.66666666666667,140.0,121.66666666666667
140.33333333333334,121.66666666666667,140.33333333333334,121.66666666666667
140.66666666666666,121.66666666666667,140.66666666666666,121.66666666666667
141.0,121.66666666666667,141.0,121.66666666666667
141.33333333333334,121.66666666666667,141.33333333333334,121.66666666666667
141.66666666666666,121.66666666666667,141.66666666666666,121.66666666666667
142.0,121.66666666666667,142.0,121.66666666666667
142.33333333333334,121.66666666666667,142.33333333333334,121.66666666666667
142.66666666666666,121.66666666666667,142.66666666666666,121.66666666666667
143.0,121.66666666666667,143.0,121.66666666666667
143.33333333333334,121.66666666666667,143.33333333333334,121.66666666666667
143.66666666666666,121.66666666666667,143.66666666666666,121.66666666666667
144.0,121.66666666666667,144.0,121.66666666666667
144.33333333333334,121.66666666666667,144.33333333333334,121.66666666666667
144.66666666666666,121.66666666666667,144.66666666666666,121.66666666666667
145.0,121.66666666666667,145.0,121.66666666666667
145.33333333333334,121.66666666666667,145.33333333333334,121.66666666666667
145.66666666666666,121.66666666666667,145.66666666666666,121.66666666666667
146.0,121.66666666666667,146.0,121.66666666666667
146.33333333333334,121.66666666666667,146.33333333333334,121.66666666666667
146.66666666666666,121.66666666666667,146.66666666666666,121.66666666666667
147.0,121.66666666666667,147.0,121.66666666666667
147.33333333333334,121.66666666666667,147.33333333333334,121.66666666666667
147.66666666666666,121.66666666666667,147.66666666666666,121.66666666666667
148.0,121.66666666666667,148.0,121.66666666666667
148.33333333333334,121.66666666666667,148.33333333333334,121.66666666666667
148.66666666666666,121.66666666666667,148.66666666666666,121.66666666666667
149.0,121.66666666666667,149.0,121.66666666666667
149.33333333333334,121.66666666666667,149.33333333333334,121.66666666666667
149.66666666666666,121.66666666666667,149.66666666666666,121.66666666666667
150.0,121.66666666666667,150.0,121.66666666666667
150.33333333333334,121.66666666666667,150.33333333333334,121.66666666666667
150.66666666666666,121.66666666666667,150.66666666666666,121.66666666666667
151.0,121.66666666666667,151.0,121.66666666666667
151.33333333333334,121.66666666666667,151.33333333333334,121.66666666666667
151.66666666666666,121.66666666666667,151.66666666666666,121.66666666666667
152.0,121.66666666666667,152.0,121.66666666666667
152.33333333333334,121.66666666666667,152.33333333333334,121.66666666666667
152.66666666666666,121.66666666666667,152.66666666666666,121.66666666666667
153.0,121.66666666666667,153.0,121.66666666666667
153.33333333333334,121.66666666666667,153.33333333333334,121.66666666666667
139.66666666666666,122.0,139.66666666666666,122.0
140.0,122.0,140.0,122.0
140.33333333333334,122.0,140.33333333333334,122.0
140.66666666666666,122.0,140.66666666666666,122.0
141.0,122.0,141.0,122.0
141.33333333333334,122.0,141.33333333333334,122.0
141.66666666666666,122.0,141.66666666666666,122.0
142.0,122.0,142.0,122.0
142.33333333333334,122.0,142.33333333333334,122.0
142.66666666666666,122.0,142.66666666666666,122.0
143.0,122.0,143.0,122.0
143.33333333333334,122.0,143.33333333333334,122.0
143.66666666666666,122.0,143.66666666666666,122.0
144.0,122.0,144.0,122.0
144.33333333333334,122.0,144.33333333333334,122.0
144.66666666666666,122.0,144.66666666666666,122.0
145.0,122.0,145.0,122.0
145.33333333333334,122.0,145.33333333333334,122.0
145.66666666666666,122.0,145.66666666666666,122.0
146.0,122.0,146.0,122.0
146.33333333333334,122.0,146.33333333333334,122.0
146.66666666666666,122.0,146.66666666666666,122.0
147.0,122.0,147.0,122.0
147.33333333333334,122.0,147.33333333333334,122.0
147.66666666666666,122.0,147.66666666666666,122.0
148.0,122.0,148.0,122.0
148.33333333333334,122.0,148.33333333333334,122.0
148.66666666666666,122.0,148.66666666666666,122.0
149.0,122.0,149.0,122.0
149.33333333333334,122.0,149.33333333333334,122.0
149.66666666666666,122.0,149.66666666666666,122.0
150.0,122.0,150.0,122.0
150.33333333333334,122.0,150.33333333333334,122.0
150.66666666666666,122.0,150.66666666666666,122.0
151.0,122.0,151.0,122.0
151.33333333333334,122.0,151.33333333333334,122.0
151.66666666666666,122.0,151.66666666666666,122.0
152.0,122.0,152.0,122.0
152.33333333333334,122.0,152.33333333333334,122.0
152.66666666666666,122.0,152.66666666666666,122.0
153.0,122.0,153.0,122.0
153.33333333333334,122.0,153.33333333333334,122.0
153.66666666666666,122.0,153.66666666666666,122.0
139.0,122.33333333333333,139.0,122.33333333333333
139.33333333333334,122.33333333333333,139.33333333333334,122.33333333333333
139.66666666666666,122.33333333333333,139.66666666666666,122.33333333333333
140.0,122.33333333333333,140.0,122.33333333333333
140.33333333333334,122.33333333333333,140.33333333333334,122.33333333333333
140.66666666666666,122.33333333333333,140.66666666666666,122.33333333333333
141.0,122.33333333333333,141.0,122.33333333333333
141.33333333333334,122.33333333333333,141.33333333333334,122.33333333333333
141.66666666666666,122.33333333333333,141.66666666666666,122.33333333333333
142.0,122.33333333333333,142.0,122.33333333333333
142.33333333333334,122.33333333333333,142.33333333333334,122.33333333333333
142.66666666666666,122.33333333333333,142.66666666666666,122.33333333333333
143.0,122.33333333333333,143.0,122.33333333333333
143.33333333333334,122.33333333333333,143.33333333333334,122.33333333333333
143.66666666666666,122.33333333333333,143.66666666666666,122.33333333333333
144.0,122.33333333333333,144.0,122.33333333333333
144.33333333333334,122.33333333333333,144.33333333333334,122.33333333333333
144.66666666666666,122.33333333333333,144.66666666666666,122.33333333333333
145.0,122.33333333333333,145.0,122.33333333333333
145.33333333333334,122.33333333333333,145.33333333333334,122.33333333333333
145.66666666666666,122.33333333333333,145.66666666666666,122.33333333333333
146.0,122.33333333333333,146.0,122.33333333333333
146.33333333333334,122.33333333333333,146.33333333333334,122.33333333333333
146.66666666666666,122.33333333333333,146.66666666666666,122.33333333333333
147.0,122.33333333333333,147.0,122.33333333333333
147.33333333333334,122.33333333333333,147.33333333333334,122.33333333333333
147.66666666666666,122.33333333333333,147.66666666666666,122.33333333333333
148.0,122.33333333333333,148.0,122.33333333333333
148.33333333333334,122.33333333333333,148.33333333333334,122.33333333333333
148.66666666666666,122.33333333333333,148.66666666666666,122.33333333333333
149.0,122.33333333333333,149.0,122.33333333333333
149.33333333333334,122.33333333333333,149.33333333333334,122.33333333333333
149.66666666666666,122.33333333333333,149.66666666666666,122.33333333333333
150.0,122.33333333333333,150.0,122.33333333333333
150.33333333333334,122.33333333333333,150.33333333333334,122.33333333333333
150.66666666666666,122.33333333333333,150.66666666666666,122.33333333333333
151.0,122.33333333333333,151.0,122.33333333333333
151.33333333333334,122.33333333333333,151.33333333333334,122.33333333333333
151.66666666666666,122.33333333333333,151.66666666666666,122.33333333333333
152.0,122.33333333333333,152.0,122.33333333333333
152.33333333333334,122.33333333333333,152.33333333333334,122.33333333333333
152.66666666666666,122.33333333333333,152.66666666666666,122.33333333333333
153.0,122.33333333333333,153.0,122.33333333333333
153.33333333333334,122.33333333333333,153.33333333333334,122.33333333333333
153.66666666666666,122.33333333333333,153.66666666666666,122.33333333333333
154.0,122.33333333333333,154.0,122.33333333333333
139.0,122.66666666666667,139.0,122.66666666666667
139.33333333333334,122.66666666666667,139.33333333333334,122.66666666666667
139.66666666666666,122.66666666666667,139.66666666666666,122.66666666666667
140.0,122.66666666666667,140.0,122.66666666666667
140.33333333333334,122.66666666666667,140.33333333333334,122.66666666666667
140.66666666666666,122.66666666666667,140.66666666666666,122.66666666666667
141.0,122.66666666666667,141.0,122.66666666666667
141.33333333333334,122.66666666666667,141.33333333333334,122.66666666666667
141.66666666666666,122.66666666666667,141.66666666666666,122.66666666666667
142.0,122.66666666666667,142.0,122.66666666666667
142.33333333333334,122.66666666666667,142.33333333333334,122.66666666666667
142.66666666666666,122.66666666666667,142.66666666666666,122.66666666666667
143.0,122.66666666666667,143.0,122.66666666666667
143.33333333333334,122.66666666666667,143.33333333333334,122.66666666666667
143.66666666666666,122.66666666666667,143.66666666666666,122.66666666666667
144.0,122.66666666666667,144.0,122.66666666666667
144.33333333333334,122.66666666666667,144.33333333333334,122.66666666666667
144.66666666666666,122.66666666666667,144.66666666666666,122.66666666666667
145.0,122.66666666666667,145.0,122.66666666666667
145.33333333333334,122.66666666666667,145.33333333333334,122.66666666666667
145.66666666666666,122.66666666666667,145.66666666666666,122.66666666666667
146.0,122.66666666666667,146.0,122.66666666666667
146.33333333333334,122.66666666666667,146.33333333333334,122.66666666666667
146.66666666666666,122.66666666666667,146.66666666666666,122.66666666666667
147.0,122.66666666666667,147.0,122.66666666666667
147.33333333333334,122.66666666666667,147.33333333333334,122.66666666666667
147.66666666666666,122.66666666666667,147.66666666666666,122.66666666666667
148.0,122.66666666666667,148.0,122.66666666666667
148.33333333333334,122.66666666666667,148.33333333333334,122.66666666666667
148.66666666666666,122.66666666666667,148.66666666666666,122.66666666666667
149.0,122.66666666666667,149.0,122.66666666666667
149.33333333333334,122.66666666666667,149.33333333333334,122.66666666666667
149.66666666666666,122.66666666666667,149.66666666666666,122.66666666666667
150.0,122.66666666666667,150.0,122.66666666666667
150.33333333333334,122.66666666666667,150.33333333333334,122.66666666666667
150.66666666666666,122.66666666666667,150.66666666666666,122.66666666666667
151.0,122.66666666666667,151.0,122.66666666666667
151.33333333333334,122.66666666666667,151.33333333333334,122.66666666666667
151.66666666666666,122.66666666666667,151.66666666666666,122.66666666666667
152.0,122.66666666666667,152.0,122.66666666666667
152.33333333333334,122.66666666666667,152.33333333333334,122.66666666666667
152.66666666666666,122.66666666666667,152.66666666666666,122.66666666666667
153.0,122.66666666666667,153.0,122.66666666666667
153.33333333333334,122.66666666666667,153.33333333333334,122.66666666666667
153.66666666666666,122.66666666666667,153.66666666666666,122.66666666666667
154.0,122.66666666666667,154.0,122.66666666666667
154.33333333333334,122.66666666666667,154.33333333333334,122.66666666666667
138.33333333333334,123.0,138.33333333333334,123.0
138.66666666666666,123.0,138.66666666666666,123.0
139.0,123.0,139.0,123.0
139.33333333333334,123.0,139.33333333333334,123.0
139.66666666666666,123.0,139.66666666666666,123.0
140.0,123.0,140.0,123.0
140.33333333333334,123.0,140.33333333333334,123.0
140.66666666666666,123.0,140.66666666666666,123.0
141.0,123.0,141.0,123.0
141.33333333333334,123.0,141.33333333333334,123.0
141.66666666666666,123.0,141.66666666666666,123.0
142.0,123.0,142.0,123.0
142.33333333333334,123.0,142.33333333333334,123.0
142.66666666666666,123.0,142.66666666666666,123.0
143.0,123.0,143.0,123.0
143.33333333333334,123.0,143.33333333333334,123.0
143.66666666666666,123.0,143.66666666666666,123.0
144.0,123.0,144.0,123.0
144.33333333333334,123.0,144.33333333333334,123.0
144.66666666666666,123.0,144.66666666666666,123.0
145.0,123.0,145.0,123.0
145.33333333333334,123.0,145.33333333333334,123.0
145.66666666666666,123.0,145.66666666666666,123.0
146.0,123.0,146.0,123.0
146.33333333333334,123.0,146.33333333333334,123.0
146.66666666666666,123.0,146.66666666666666,123.0
147.0,123.0,147.0,123.0
147.33333333333334,123.0,147.33333333333334,123.0
147.66666666666666,123.0,147.66666666666666,123.0
148.0,123.0,148.0,123.0
148.33333333333334,123.0,148.33333333333334,123.0
148.66666666666666,123.0,148.66666666666666,123.0
149.0,123.0,149.0,123.0
149.33333333333334,123.0,149.33333333333334,123.0
149.66666666666666,123.0,149.66666666666666,123.0
150.0,123.0,150.0,123.0
150.33333333333334,123.0,150.33333333333334,123.0
150.66666666666666,123.0,150.66666666666666,123.0
151.0,123.0,151.0,123.0
151.33333333333334,123.0,151.33333333333334,123.0
151.66666666666666,123.0,151.66666666666666,123.0
152.0,123.0,152.0,123.0
152.33333333333334,123.0,152.33333333333334,123.0
152.66666666666666,123.0,152.66666666666666,123.0
153.0,123.0,153.0,123.0
153.33333333333334,123.0,153.33333333333334,123.0
153.66666666666666,123.0,153.66666666666666,123.0
154.0,123.0,154.0,123.0
154.33333333333334,123.0,154.33333333333334,123.0
154.66666666666666,123.0,154.66666666666666,123.0
138.0,123.33333333333333,138.0,123.33333333333333
138.33333333333334,123.33333333333333,138.33333333333334,123.33333333333333
138.66666666666666,123.33333333333333,138.66666666666666,123.33333333333333
139.0,123.33333333333333,139.0,123.33333333333333
139.33333333333334,123.33333333333333,139.33333333333334,123.33333333333333
139.66666666666666,123.33333333333333,139.66666666666666,123.33333333333333
140.0,123.33333333333333,140.0,123.33333333333333
140.33333333333334,123.33333333333333,140.33333333333334,123.33333333333333
140.66666666666666,123.33333333333333,140.66666666666666,123.33333333333333
141.0,123.33333333333333,141.0,123.33333333333333
141.33333333333334,123.33333333333333,141.33333333333334,123.33333333333333
141.66666666666666,123.33333333333333,141.66666666666666,123.33333333333333
142.0,123.33333333333333,142.0,123.33333333333333
142.33333333333334,123.33333333333333,142.33333333333334,123.33333333333333
142.66666666666666,123.33333333333333,142.66666666666666,123.33333333333333
143.0,123.33333333333333,143.0,123.33333333333333
143.33333333333334,123.33333333333333,143.33333333333334,123.33333333333333
143.66666666666666,123.33333333333333,143.66666666666666,123.33333333333333
144.0,123.33333333333333,144.0,123.33333333333333
144.33333333333334,123.33333333333333,144.33333333333334,123.33333333333333
144.66666666666666,123.33333333333333,144.66666666666666,123.33333333333333
145.0,123.33333333333333,145.0,123.33333333333333
145.33333333333334,123.33333333333333,145.33333333333334,123.33333333333333
145.66666666666666,123.33333333333333,145.66666666666666,123.33333333333333
146.0,123.33333333333333,146.0,123.33333333333333
146.33333333333334,123.33333333333333,146.33333333333334,123.33333333333333
146.66666666666666,123.33333333333333,146.66666666666666,123.33333333333333
147.0,123.33333333333333,147.0,123.33333333333333
147.33333333333334,123.33333333333333,147.33333333333334,123.33333333333333
147.66666666666666,123.33333333333333,147.66666666666666,123.33333333333333
148.0,123.33333333333333,148.0,123.33333333333333
148.33333333333334,123.33333333333333,148.33333333333334,123.33333333333333
148.66666666666666,123.33333333333333,148.66666666666666,123.33333333333333
149.0,123.33333333333333,149.0,123.33333333333333
149.33333333333334,123.33333333333333,149.33333333333334,123.33333333333333
149.66666666666666,123.33333333333333,149.66666666666666,123.33333333333333
150.0,123.33333333333333,150.0,123.33333333333333
150.33333333333334,123.33333333333333,150.33333333333334,123.33333333333333
150.66666666666666,123.33333333333333,150.66666666666666,123.33333333333333
151.0,123.33333333333333,151.0,123.33333333333333
151.33333333333334,123.33333333333333,151.33333333333334,123.33333333333333
151.66666666666666,123.33333333333333,151.66666666666666,123.33333333333333
152.0,123.33333333333333,152.0,123.33333333333333
152.33333333333334,123.33333333333333,152.33333333333334,123.33333333333333
152.66666666666666,123.33333333333333,152.66666666666666,123.33333333333333
153.0,123.33333333333333,153.0,123.33333333333333
153.33333333333334,123.33333333333333,153.33333333333334,123.33333333333333
153.66666666666666,123.33333333333333,153.66666666666666,123.33333333333333
154.0,123.33333333333333,154.0,123.33333333333333
154.33333333333334,123.33333333333333,154.33333333333334,123.33333333333333
154.66666666666666,123.33333333333333,154.66666666666666,123.33333333333333
137.33333333333334,123.66666666666667,137.33333333333334,123.66666666666667
137.66666666666666,123.66666666666667,137.66666666666666,123.66666666666667
138.0,123.66666666666667,138.0,123.66666666666667
138.33333333333334,123.66666666666667,138.33333333333334,123.66666666666667
138.66666666666666,123.66666666666667,138.66666666666666,123.66666666666667
139.0,123.66666666666667,139.0,123.66666666666667
139.33333333333334,123.66666666666667,139.33333333333334,123.66666666666667
139.66666666666666,123.66666666666667,139.66666666666666,123.66666666666667
140.0,123.66666666666667,140.0,123.66666666666667
140.33333333333334,123.66666666666667,140.33333333333334,123.66666666666667
140.66666666666666,123.66666666666667,140.66666666666666,123.66666666666667
141.0,123.66666666666667,141.0,123.66666666666667
141.33333333333334,123.66666666666667,141.33333333333334,123.66666666666667
141.66666666666666,123.66666666666667,141.66666666666666,123.66666666666667
142.0,123.66666666666667,142.0,123.66666666666667
142.33333333333334,123.66666666666667,142.33333333333334,123.66666666666667
142.66666666666666,123.66666666666667,142.66666666666666,123.66666666666667
143.0,123.66666666666667,143.0,123.66666666666667
143.33333333333334,123.66666666666667,143.33333333333334,123.66666666666667
143.66666666666666,123.66666666666667,143.66666666666666,123.66666666666667
144.0,123.66666666666667,144.0,123.66666666666667
144.33333333333334,123.66666666666667,144.33333333333334,123.66666666666667
144.66666666666666,123.66666666666667,144.66666666666666,123.66666666666667
145.0,123.66666666666667,145.0,123.66666666666667
145.33333333333334,123.66666666666667,145.33333333333334,123.66666666666667
145.66666666666666,123.66666666666667,145.66666666666666,123.66666666666667
146.0,123.66666666666667,146.0,123.66666666666667
