x,y,x_orig,y_orig
115.33333333333333,126.0,115.33333333333333,126.0
115.66666666666667,126.0,115.66666666666667,126.0
116.0,126.0,116.0,126.0
116.33333333333333,126.0,116.33333333333333,126.0
116.66666666666667,126.0,116.66666666666667,126.0
117.0,126.0,117.0,126.0
117.33333333333333,126.0,117.33333333333333,126.0
117.66666666666667,126.0,117.66666666666667,126.0
118.0,126.0,118.0,126.0
118.33333333333333,126.0,118.33333333333333,126.0
118.66666666666667,126.0,118.66666666666667,126.0
119.0,126.0,119.0,126.0
119.33333333333333,126.0,119.33333333333333,126.0
119.66666666666667,126.0,119.66666666666667,126.0
120.0,126.0,120.0,126.0
120.33333333333333,126.0,120.33333333333333,126.0
120.66666666666667,126.0,120.66666666666667,126.0
121.0,126.0,121.0,126.0
121.33333333333333,126.0,121.33333333333333,126.0
121.66666666666667,126.0,121.66666666666667,126.0
122.0,126.0,122.0,126.0
122.33333333333333,126.0,122.33333333333333,126.0
122.66666666666667,126.0,122.66666666666667,126.0
123.0,126.0,123.0,126.0
123.33333333333333,126.0,123.33333333333333,126.0
123.66666666666667,126.0,123.66666666666667,126.0
124.0,126.0,124.0,126.0
124.33333333333333,126.0,124.33333333333333,126.0
129.66666666666666,126.0,129.66666666666666,126.0
130.0,126.0,130.0,126.0
130.33333333333334,126.0,130.33333333333334,126.0
130.66666666666666,126.0,130.66666666666666,126.0
131.0,126.0,131.0,126.0
131.33333333333334,126.0,131.33333333333334,126.0
131.66666666666666,126.0,131.66666666666666,126.0
132.0,126.0,132.0,126.0
132.33333333333334,126.0,132.33333333333334,126.0
132.66666666666666,126.0,132.66666666666666,126.0
133.0,126.0,133.0,126.0
114.33333333333333,126.33333333333333,114.33333333333333,126.33333333333333
114.66666666666667,126.33333333333333,114.66666666666667,126.33333333333333
115.0,126.33333333333333,115.0,126.33333333333333
115.33333333333333,126.33333333333333,115.33333333333333,126.33333333333333
115.66666666666667,126.33333333333333,115.66666666666667,126.33333333333333
116.0,126.33333333333333,116.0,126.33333333333333
116.33333333333333,126.33333333333333,116.33333333333333,126.33333333333333
116.66666666666667,126.33333333333333,116.66666666666667,126.33333333333333
117.0,126.33333333333333,117.0,126.33333333333333
117.33333333333333,126.33333333333333,117.33333333333333,126.33333333333333
117.66666666666667,126.33333333333333,117.66666666666667,126.33333333333333
118.0,126.33333333333333,118.0,126.33333333333333
118.33333333333333,126.33333333333333,118.33333333333333,126.33333333333333
118.66666666666667,126.33333333333333,118.66666666666667,126.33333333333333
119.0,126.33333333333333,119.0,126.33333333333333
119.33333333333333,126.33333333333333,119.33333333333333,126.33333333333333
119.66666666666667,126.33333333333333,119.66666666666667,126.33333333333333
120.0,126.33333333333333,120.0,126.33333333333333
120.33333333333333,126.33333333333333,120.33333333333333,126.33333333333333
120.66666666666667,126.33333333333333,120.66666666666667,126.33333333333333
121.0,126.33333333333333,121.0,126.33333333333333
121.33333333333333,126.33333333333333,121.33333333333333,126.33333333333333
121.66666666666667,126.33333333333333,121.66666666666667,126.33333333333333
122.0,126.33333333333333,122.0,126.33333333333333
122.33333333333333,126.33333333333333,122.33333333333333,126.33333333333333
122.66666666666667,126.33333333333333,122.66666666666667,126.33333333333333
123.0,126.33333333333333,123.0,126.33333333333333
123.33333333333333,126.33333333333333,123.33333333333333,126.33333333333333
123.66666666666667,126.33333333333333,123.66666666666667,126.33333333333333
124.0,126.33333333333333,124.0,126.33333333333333
124.33333333333333,126.33333333333333,124.33333333333333,126.33333333333333
124.66666666666667,126.33333333333333,124.66666666666667,126.33333333333333
125.0,126.33333333333333,125.0,126.33333333333333
129.33333333333334,126.33333333333333,129.33333333333334,126.33333333333333
129.66666666666666,126.33333333333333,129.66666666666666,126.33333333333333
130.0,126.33333333333333,130.0,126.33333333333333
130.33333333333334,126.33333333333333,130.33333333333334,126.33333333333333
130.66666666666666,126.33333333333333,130.66666666666666,126.33333333333333
131.0,126.33333333333333,131.0,126.33333333333333
131.33333333333334,126.33333333333333,131.33333333333334,126.33333333333333
131.66666666666666,126.33333333333333,131.66666666666666,126.33333333333333
132.0,126.33333333333333,132.0,126.33333333333333
132.33333333333334,126.33333333333333,132.33333333333334,126.33333333333333
132.66666666666666,126.33333333333333,132.66666666666666,126.33333333333333
114.33333333333333,126.66666666666667,114.33333333333333,126.66666666666667
114.66666666666667,126.66666666666667,114.66666666666667,126.66666666666667
115.0,126.66666666666667,115.0,126.66666666666667
115.33333333333333,126.66666666666667,115.33333333333333,126.66666666666667
115.66666666666667,126.66666666666667,115.66666666666667,126.66666666666667
116.0,126.66666666666667,116.0,126.66666666666667
116.33333333333333,126.66666666666667,116.33333333333333,126.66666666666667
116.66666666666667,126.66666666666667,116.66666666666667,126.66666666666667
117.0,126.66666666666667,117.0,126.66666666666667
117.33333333333333,126.66666666666667,117.33333333333333,126.66666666666667
117.66666666666667,126.66666666666667,117.66666666666667,126.66666666666667
118.0,126.66666666666667,118.0,126.66666666666667
118.33333333333333,126.66666666666667,118.33333333333333,126.66666666666667
118.66666666666667,126.66666666666667,118.66666666666667,126.66666666666667
119.0,126.66666666666667,119.0,126.66666666666667
119.33333333333333,126.66666666666667,119.33333333333333,126.66666666666667
119.66666666666667,126.66666666666667,119.66666666666667,126.66666666666667
120.0,126.66666666666667,120.0,126.66666666666667
120.33333333333333,126.66666666666667,120.33333333333333,126.66666666666667
120.66666666666667,126.66666666666667,120.66666666666667,126.66666666666667
121.0,126.66666666666667,121.0,126.66666666666667
121.33333333333333,126.66666666666667,121.33333333333333,126.66666666666667
121.66666666666667,126.66666666666667,121.66666666666667,126.66666666666667
122.0,126.66666666666667,122.0,126.66666666666667
122.33333333333333,126.66666666666667,122.33333333333333,126.66666666666667
122.66666666666667,126.66666666666667,122.66666666666667,126.66666666666667
123.0,126.66666666666667,123.0,126.66666666666667
123.33333333333333,126.66666666666667,123.33333333333333,126.66666666666667
123.66666666666667,126.66666666666667,123.66666666666667,126.66666666666667
124.0,126.66666666666667,124.0,126.66666666666667
124.33333333333333,126.66666666666667,124.33333333333333,126.66666666666667
124.66666666666667,126.66666666666667,124.66666666666667,126.66666666666667
125.0,126.66666666666667,125.0,126.66666666666667
125.33333333333333,126.66666666666667,125.33333333333333,126.66666666666667
129.33333333333334,126.66666666666667,129.33333333333334,126.66666666666667
129.66666666666666,126.66666666666667,129.66666666666666,126.66666666666667
130.0,126.66666666666667,130.0,126.66666666666667
130.33333333333334,126.66666666666667,130.33333333333334,126.66666666666667
130.66666666666666,126.66666666666667,130.66666666666666,126.66666666666667
131.0,126.66666666666667,131.0,126.66666666666667
131.33333333333334,126.66666666666667,131.33333333333334,126.66666666666667
131.66666666666666,126.66666666666667,131.66666666666666,126.66666666666667
132.0,126.66666666666667,132.0,126.66666666666667
132.33333333333334,126.66666666666667,132.33333333333334,126.66666666666667
114.0,127.0,114.0,127.0
114.33333333333333,127.0,114.33333333333333,127.0
114.66666666666667,127.0,114.66666666666667,127.0
115.0,127.0,115.0,127.0
115.33333333333333,127.0,115.33333333333333,127.0
115.66666666666667,127.0,115.66666666666667,127.0
116.0,127.0,116.0,127.0
116.33333333333333,127.0,116.33333333333333,127.0
116.66666666666667,127.0,116.66666666666667,127.0
117.0,127.0,117.0,127.0
117.33333333333333,127.0,117.33333333333333,127.0
117.66666666666667,127.0,117.66666666666667,127.0
118.0,127.0,118.0,127.0
118.33333333333333,127.0,118.33333333333333,127.0
118.66666666666667,127.0,118.66666666666667,127.0
119.0,127.0,119.0,127.0
119.33333333333333,127.0,119.33333333333333,127.0
119.66666666666667,127.0,119.66666666666667,127.0
120.0,127.0,120.0,127.0
120.33333333333333,127.0,120.33333333333333,127.0
120.66666666666667,127.0,120.66666666666667,127.0
121.0,127.0,121.0,127.0
121.33333333333333,127.0,121.33333333333333,127.0
121.66666666666667,127.0,121.66666666666667,127.0
122.0,127.0,122.0,127.0
122.33333333333333,127.0,122.33333333333333,127.0
122.66666666666667,127.0,122.66666666666667,127.0
123.0,127.0,123.0,127.0
123.33333333333333,127.0,123.33333333333333,127.0
123.66666666666667,127.0,123.66666666666667,127.0
124.0,127.0,124.0,127.0
124.33333333333333,127.0,124.33333333333333,127.0
124.66666666666667,127.0,124.66666666666667,127.0
125.0,127.0,125.0,127.0
125.33333333333333,127.0,125.33333333333333,127.0
125.66666666666667,127.0,125.66666666666667,127.0
126.0,127.0,126.0,127.0
128.66666666666666,127.0,128.66666666666666,127.0
129.0,127.0,129.0,127.0
129.33333333333334,127.0,129.33333333333334,127.0
129.66666666666666,127.0,129.66666666666666,127.0
130.0,127.0,130.0,127.0
130.33333333333334,127.0,130.33333333333334,127.0
130.66666666666666,127.0,130.66666666666666,127.0
131.0,127.0,131.0,127.0
