x,y,x_orig,y_orig
138.33333333333334,99.33333333333333,138.33333333333334,99.33333333333333
138.66666666666666,99.33333333333333,138.66666666666666,99.33333333333333
139.0,99.33333333333333,139.0,99.33333333333333
139.33333333333334,99.33333333333333,139.33333333333334,99.33333333333333
139.66666666666666,99.33333333333333,139.66666666666666,99.33333333333333
140.0,99.33333333333333,140.0,99.33333333333333
140.33333333333334,99.33333333333333,140.33333333333334,99.33333333333333
140.66666666666666,99.33333333333333,140.66666666666666,99.33333333333333
141.0,99.33333333333333,141.0,99.33333333333333
141.33333333333334,99.33333333333333,141.33333333333334,99.33333333333333
141.66666666666666,99.33333333333333,141.66666666666666,99.33333333333333
142.0,99.33333333333333,142.0,99.33333333333333
142.33333333333334,99.33333333333333,142.33333333333334,99.33333333333333
142.66666666666666,99.33333333333333,142.66666666666666,99.33333333333333
143.0,99.33333333333333,143.0,99.33333333333333
126.0,99.66666666666667,126.0,99.66666666666667
126.33333333333333,99.66666666666667,126.33333333333333,99.66666666666667
126.66666666666667,99.66666666666667,126.66666666666667,99.66666666666667
127.0,99.66666666666667,127.0,99.66666666666667
127.33333333333333,99.66666666666667,127.33333333333333,99.66666666666667
127.66666666666667,99.66666666666667,127.66666666666667,99.66666666666667
128.0,99.66666666666667,128.0,99.66666666666667
128.33333333333334,99.66666666666667,128.33333333333334,99.66666666666667
128.66666666666666,99.66666666666667,128.66666666666666,99.66666666666667
129.0,99.66666666666667,129.0,99.66666666666667
129.33333333333334,99.66666666666667,129.33333333333334,99.66666666666667
129.66666666666666,99.66666666666667,129.66666666666666,99.66666666666667
130.0,99.66666666666667,130.0,99.66666666666667
130.33333333333334,99.66666666666667,130.33333333333334,99.66666666666667
130.66666666666666,99.66666666666667,130.66666666666666,99.66666666666667
135.33333333333334,99.66666666666667,135.33333333333334,99.66666666666667
135.66666666666666,99.66666666666667,135.66666666666666,99.66666666666667
136.0,99.66666666666667,136.0,99.66666666666667
136.33333333333334,99.66666666666667,136.33333333333334,99.66666666666667
136.66666666666666,99.66666666666667,136.66666666666666,99.66666666666667
137.0,99.66666666666667,137.0,99.66666666666667
137.33333333333334,99.66666666666667,137.33333333333334,99.66666666666667
137.66666666666666,99.66666666666667,137.66666666666666,99.66666666666667
138.0,99.66666666666667,138.0,99.66666666666667
138.33333333333334,99.66666666666667,138.33333333333334,99.66666666666667
138.66666666666666,99.66666666666667,138.66666666666666,99.66666666666667
139.0,99.66666666666667,139.0,99.66666666666667
139.33333333333334,99.66666666666667,139.33333333333334,99.66666666666667
139.66666666666666,99.66666666666667,139.66666666666666,99.66666666666667
140.0,99.66666666666667,140.0,99.66666666666667
140.33333333333334,99.66666666666667,140.33333333333334,99.66666666666667
140.66666666666666,99.66666666666667,140.66666666666666,99.66666666666667
141.0,99.66666666666667,141.0,99.66666666666667
141.33333333333334,99.66666666666667,141.33333333333334,99.66666666666667
141.66666666666666,99.66666666666667,141.66666666666666,99.66666666666667
142.0,99.66666666666667,142.0,99.66666666666667
142.33333333333334,99.66666666666667,142.33333333333334,99.66666666666667
142.66666666666666,99.66666666666667,142.66666666666666,99.66666666666667
143.0,99.66666666666667,143.0,99.66666666666667
143.33333333333334,99.66666666666667,143.33333333333334,99.66666666666667
125.33333333333333,100.0,125.33333333333333,100.0
125.66666666666667,100.0,125.66666666666667,100.0
126.0,100.0,126.0,100.0
126.33333333333333,100.0,126.33333333333333,100.0
126.66666666666667,100.0,126.66666666666667,100.0
127.0,100.0,127.0,100.0
127.33333333333333,100.0,127.33333333333333,100.0
127.66666666666667,100.0,127.66666666666667,100.0
128.0,100.0,128.0,100.0
128.33333333333334,100.0,128.33333333333334,100.0
128.66666666666666,100.0,128.66666666666666,100.0
129.0,100.0,129.0,100.0
129.33333333333334,100.0,129.33333333333334,100.0
129.66666666666666,100.0,129.66666666666666,100.0
130.0,100.0,130.0,100.0
130.33333333333334,100.0,130.33333333333334,100.0
130.66666666666666,100.0,130.66666666666666,100.0
135.33333333333334,100.0,135.33333333333334,100.0
135.66666666666666,100.0,135.66666666666666,100.0
136.0,100.0,136.0,100.0
136.33333333333334,100.0,136.33333333333334,100.0
136.66666666666666,100.0,136.66666666666666,100.0
137.0,100.0,137.0,100.0
137.33333333333334,100.0,137.33333333333334,100.0
137.66666666666666,100.0,137.66666666666666,100.0
138.0,100.0,138.0,100.0
138.33333333333334,100.0,138.33333333333334,100.0
138.66666666666666,100.0,138.66666666666666,100.0
139.0,100.0,139.0,100.0
139.33333333333334,100.0,139.33333333333334,100.0
139.66666666666666,100.0,139.66666666666666,100.0
140.0,100.0,140.0,100.0
140.33333333333334,100.0,140.33333333333334,100.0
140.66666666666666,100.0,140.66666666666666,100.0
141.0,100.0,141.0,100.0
141.33333333333334,100.0,141.33333333333334,100.0
141.66666666666666,100.0,141.66666666666666,100.0
142.0,100.0,142.0,100.0
142.33333333333334,100.0,142.33333333333334,100.0
142.66666666666666,100.0,142.66666666666666,100.0
143.0,100.0,143.0,100.0
143.33333333333334,100.0,143.33333333333334,100.0
143.66666666666666,100.0,143.66666666666666,100.0
125.0,100.33333333333333,125.0,100.33333333333333
125.33333333333333,100.33333333333333,125.33333333333333,100.33333333333333
125.66666666666667,100.33333333333333,125.66666666666667,100.33333333333333
126.0,100.33333333333333,126.0,100.33333333333333
126.33333333333333,100.33333333333333,126.33333333333333,100.33333333333333
126.66666666666667,100.33333333333333,126.66666666666667,100.33333333333333
127.0,100.33333333333333,127.0,100.33333333333333
127.33333333333333,100.33333333333333,127.33333333333333,100.33333333333333
127.66666666666667,100.33333333333333,127.66666666666667,100.33333333333333
128.0,100.33333333333333,128.0,100.33333333333333
128.33333333333334,100.33333333333333,128.33333333333334,100.33333333333333
128.66666666666666,100.33333333333333,128.66666666666666,100.33333333333333
129.0,100.33333333333333,129.0,100.33333333333333
129.33333333333334,100.33333333333333,129.33333333333334,100.33333333333333
129.66666666666666,100.33333333333333,129.66666666666666,100.33333333333333
130.0,100.33333333333333,130.0,100.33333333333333
130.33333333333334,100.33333333333333,130.33333333333334,100.33333333333333
130.66666666666666,100.33333333333333,130.66666666666666,100.33333333333333
131.0,100.33333333333333,131.0,100.33333333333333
135.0,100.33333333333333,135.0,100.33333333333333
135.33333333333334,100.33333333333333,135.33333333333334,100.33333333333333
135.66666666666666,100.33333333333333,135.66666666666666,100.33333333333333
136.0,100.33333333333333,136.0,100.33333333333333
136.33333333333334,100.33333333333333,136.33333333333334,100.33333333333333
136.66666666666666,100.33333333333333,136.66666666666666,100.33333333333333
137.0,100.33333333333333,137.0,100.33333333333333
137.33333333333334,100.33333333333333,137.33333333333334,100.33333333333333
137.66666666666666,100.33333333333333,137.66666666666666,100.33333333333333
138.0,100.33333333333333,138.0,100.33333333333333
138.33333333333334,100.33333333333333,138.33333333333334,100.33333333333333
138.66666666666666,100.33333333333333,138.66666666666666,100.33333333333333
139.0,100.33333333333333,139.0,100.33333333333333
139.33333333333334,100.33333333333333,139.33333333333334,100.33333333333333
139.66666666666666,100.33333333333333,139.66666666666666,100.33333333333333
140.0,100.33333333333333,140.0,100.33333333333333
140.33333333333334,100.33333333333333,140.33333333333334,100.33333333333333
140.66666666666666,100.33333333333333,140.66666666666666,100.33333333333333
141.0,100.33333333333333,141.0,100.33333333333333
141.33333333333334,100.33333333333333,141.33333333333334,100.33333333333333
141.66666666666666,100.33333333333333,141.66666666666666,100.33333333333333
142.0,100.33333333333333,142.0,100.33333333333333
142.33333333333334,100.33333333333333,142.33333333333334,100.33333333333333
142.66666666666666,100.33333333333333,142.66666666666666,100.33333333333333
143.0,100.33333333333333,143.0,100.33333333333333
143.33333333333334,100.33333333333333,143.33333333333334,100.33333333333333
143.66666666666666,100.33333333333333,143.66666666666666,100.33333333333333
144.0,100.33333333333333,144.0,100.33333333333333
144.33333333333334,100.33333333333333,144.33333333333334,100.33333333333333
124.33333333333333,100.66666666666667,124.33333333333333,100.66666666666667
124.66666666666667,100.66666666666667,124.66666666666667,100.66666666666667
125.0,100.66666666666667,125.0,100.66666666666667
125.33333333333333,100.66666666666667,125.33333333333333,100.66666666666667
125.66666666666667,100.66666666666667,125.66666666666667,100.66666666666667
126.0,100.66666666666667,126.0,100.66666666666667
126.33333333333333,100.66666666666667,126.33333333333333,100.66666666666667
126.66666666666667,100.66666666666667,126.66666666666667,100.66666666666667
127.0,100.66666666666667,127.0,100.66666666666667
127.33333333333333,100.66666666666667,127.33333333333333,100.66666666666667
127.66666666666667,100.66666666666667,127.66666666666667,100.66666666666667
128.0,100.66666666666667,128.0,100.66666666666667
128.33333333333334,100.66666666666667,128.33333333333334,100.66666666666667
128.66666666666666,100.66666666666667,128.66666666666666,100.66666666666667
129.0,100.66666666666667,129.0,100.66666666666667
129.33333333333334,100.66666666666667,129.33333333333334,100.66666666666667
129.66666666666666,100.66666666666667,129.66666666666666,100.66666666666667
130.0,100.66666666666667,130.0,100.66666666666667
130.33333333333334,100.66666666666667,130.33333333333334,100.66666666666667
130.66666666666666,100.66666666666667,130.66666666666666,100.66666666666667
131.0,100.66666666666667,131.0,100.66666666666667
134.66666666666666,100.66666666666667,134.66666666666666,100.66666666666667
135.0,100.66666666666667,135.0,100.66666666666667
135.33333333333334,100.66666666666667,135.33333333333334,100.66666666666667
135.66666666666666,100.66666666666667,135.66666666666666,100.66666666666667
136.0,100.66666666666667,136.0,100.66666666666667
136.33333333333334,100.66666666666667,136.33333333333334,100.66666666666667
136.66666666666666,100.66666666666667,136.66666666666666,100.66666666666667
137.0,100.66666666666667,137.0,100.66666666666667
137.33333333333334,100.66666666666667,137.33333333333334,100.66666666666667
137.66666666666666,100.66666666666667,137.66666666666666,100.66666666666667
138.0,100.66666666666667,138.0,100.66666666666667
138.33333333333334,100.66666666666667,138.33333333333334,100.66666666666667
138.66666666666666,100.66666666666667,138.66666666666666,100.66666666666667
139.0,100.66666666666667,139.0,100.66666666666667
139.33333333333334,100.66666666666667,139.33333333333334,100.66666666666667
139.66666666666666,100.66666666666667,139.66666666666666,100.66666666666667
140.0,100.66666666666667,140.0,100.66666666666667
140.33333333333334,100.66666666666667,140.33333333333334,100.66666666666667
140.66666666666666,100.66666666666667,140.66666666666666,100.66666666666667
141.0,100.66666666666667,141.0,100.66666666666667
141.33333333333334,100.66666666666667,141.33333333333334,100.66666666666667
141.66666666666666,100.66666666666667,141.66666666666666,100.66666666666667
142.0,100.66666666666667,142.0,100.66666666666667
142.33333333333334,100.66666666666667,142.33333333333334,100.66666666666667
142.66666666666666,100.66666666666667,142.66666666666666,100.66666666666667
143.0,100.66666666666667,143.0,100.66666666666667
143.33333333333334,100.66666666666667,143.33333333333334,100.66666666666667
143.66666666666666,100.66666666666667,143.66666666666666,100.66666666666667
144.0,100.66666666666667,144.0,100.66666666666667
144.33333333333334,100.66666666666667,144.33333333333334,100.66666666666667
124.0,101.0,124.0,101.0
124.33333333333333,101.0,124.33333333333333,101.0
124.66666666666667,101.0,124.66666666666667,101.0
125.0,101.0,125.0,101.0
125.33333333333333,101.0,125.33333333333333,101.0
125.66666666666667,101.0,125.66666666666667,101.0
126.0,101.0,126.0,101.0
126.33333333333333,101.0,126.33333333333333,101.0
126.66666666666667,101.0,126.66666666666667,101.0
127.0,101.0,127.0,101.0
127.33333333333333,101.0,127.33333333333333,101.0
127.66666666666667,101.0,127.66666666666667,101.0
128.0,101.0,128.0,101.0
128.33333333333334,101.0,128.33333333333334,101.0
128.66666666666666,101.0,128.66666666666666,101.0
129.0,101.0,129.0,101.0
129.33333333333334,101.0,129.33333333333334,101.0
129.66666666666666,101.0,129.66666666666666,101.0
130.0,101.0,130.0,101.0
130.33333333333334,101.0,130.33333333333334,101.0
130.66666666666666,101.0,130.66666666666666,101.0
131.0,101.0,131.0,101.0
131.33333333333334,101.0,131.33333333333334,101.0
134.66666666666666,101.0,134.66666666666666,101.0
135.0,101.0,135.0,101.0
135.33333333333334,101.0,135.33333333333334,101.0
135.66666666666666,101.0,135.66666666666666,101.0
136.0,101.0,136.0,101.0
136.33333333333334,101.0,136.33333333333334,101.0
136.66666666666666,101.0,136.66666666666666,101.0
137.0,101.0,137.0,101.0
137.33333333333334,101.0,137.33333333333334,101.0
137.66666666666666,101.0,137.66666666666666,101.0
138.0,101.0,138.0,101.0
138.33333333333334,101.0,138.33333333333334,101.0
138.66666666666666,101.0,138.66666666666666,101.0
139.0,101.0,139.0,101.0
139.33333333333334,101.0,139.33333333333334,101.0
139.66666666666666,101.0,139.66666666666666,101.0
140.0,101.0,140.0,101.0
140.33333333333334,101.0,140.33333333333334,101.0
140.66666666666666,101.0,140.66666666666666,101.0
141.0,101.0,141.0,101.0
141.33333333333334,101.0,141.33333333333334,101.0
141.66666666666666,101.0,141.66666666666666,101.0
142.0,101.0,142.0,101.0
142.33333333333334,101.0,142.33333333333334,101.0
142.66666666666666,101.0,142.66666666666666,101.0
143.0,101.0,143.0,101.0
143.33333333333334,101.0,143.33333333333334,101.0
143.66666666666666,101.0,143.66666666666666,101.0
144.0,101.0,144.0,101.0
144.33333333333334,101.0,144.33333333333334,101.0
123.33333333333333,101.33333333333333,123.33333333333333,101.33333333333333
123.66666666666667,101.33333333333333,123.66666666666667,101.33333333333333
124.0,101.33333333333333,124.0,101.33333333333333
124.33333333333333,101.33333333333333,124.33333333333333,101.33333333333333
124.66666666666667,101.33333333333333,124.66666666666667,101.33333333333333
125.0,101.33333333333333,125.0,101.33333333333333
125.33333333333333,101.33333333333333,125.33333333333333,101.33333333333333
125.66666666666667,101.33333333333333,125.66666666666667,101.33333333333333
126.0,101.33333333333333,126.0,101.33333333333333
126.33333333333333,101.33333333333333,126.33333333333333,101.33333333333333
126.66666666666667,101.33333333333333,126.66666666666667,101.33333333333333
127.0,101.33333333333333,127.0,101.33333333333333
127.33333333333333,101.33333333333333,127.33333333333333,101.33333333333333
127.66666666666667,101.33333333333333,127.66666666666667,101.33333333333333
128.0,101.33333333333333,128.0,101.33333333333333
128.33333333333334,101.33333333333333,128.33333333333334,101.33333333333333
128.66666666666666,101.33333333333333,128.66666666666666,101.33333333333333
129.0,101.33333333333333,129.0,101.33333333333333
129.33333333333334,101.33333333333333,129.33333333333334,101.33333333333333
129.66666666666666,101.33333333333333,129.66666666666666,101.33333333333333
130.0,101.33333333333333,130.0,101.33333333333333
130.33333333333334,101.33333333333333,130.33333333333334,101.33333333333333
130.66666666666666,101.33333333333333,130.66666666666666,101.33333333333333
131.0,101.33333333333333,131.0,101.33333333333333
131.33333333333334,101.33333333333333,131.33333333333334,101.33333333333333
133.66666666666666,101.33333333333333,133.66666666666666,101.33333333333333
134.0,101.33333333333333,134.0,101.33333333333333
134.33333333333334,101.33333333333333,134.33333333333334,101.33333333333333
134.66666666666666,101.33333333333333,134.66666666666666,101.33333333333333
135.0,101.33333333333333,135.0,101.33333333333333
135.33333333333334,101.33333333333333,135.33333333333334,101.33333333333333
135.66666666666666,101.33333333333333,135.66666666666666,101.33333333333333
136.0,101.33333333333333,136.0,101.33333333333333
136.33333333333334,101.33333333333333,136.33333333333334,101.33333333333333
136.66666666666666,101.33333333333333,136.66666666666666,101.33333333333333
137.0,101.33333333333333,137.0,101.33333333333333
137.33333333333334,101.33333333333333,137.33333333333334,101.33333333333333
137.66666666666666,101.33333333333333,137.66666666666666,101.33333333333333
138.0,101.33333333333333,138.0,101.33333333333333
138.33333333333334,101.33333333333333,138.33333333333334,101.33333333333333
138.66666666666666,101.33333333333333,138.66666666666666,101.33333333333333
139.0,101.33333333333333,139.0,101.33333333333333
139.33333333333334,101.33333333333333,139.33333333333334,101.33333333333333
139.66666666666666,101.33333333333333,139.66666666666666,101.33333333333333
140.0,101.33333333333333,140.0,101.33333333333333
140.33333333333334,101.33333333333333,140.33333333333334,101.33333333333333
140.66666666666666,101.33333333333333,140.66666666666666,101.33333333333333
141.0,101.33333333333333,141.0,101.33333333333333
141.33333333333334,101.33333333333333,141.33333333333334,101.33333333333333
141.66666666666666,101.33333333333333,141.66666666666666,101.33333333333333
142.0,101.33333333333333,142.0,101.33333333333333
142.33333333333334,101.33333333333333,142.33333333333334,101.33333333333333
142.66666666666666,101.33333333333333,142.66666666666666,101.33333333333333
143.0,101.33333333333333,143.0,101.33333333333333
143.33333333333334,101.33333333333333,143.33333333333334,101.33333333333333
143.66666666666666,101.33333333333333,143.66666666666666,101.33333333333333
144.0,101.33333333333333,144.0,101.33333333333333
144.33333333333334,101.33333333333333,144.33333333333334,101.33333333333333
144.66666666666666,101.33333333333333,144.66666666666666,101.33333333333333
122.33333333333333,101.66666666666667,122.33333333333333,101.66666666666667
122.66666666666667,101.66666666666667,122.66666666666667,101.66666666666667
123.0,101.66666666666667,123.0,101.66666666666667
123.33333333333333,101.66666666666667,123.33333333333333,101.66666666666667
123.66666666666667,101.66666666666667,123.66666666666667,101.66666666666667
124.0,101.66666666666667,124.0,101.66666666666667
124.33333333333333,101.66666666666667,124.33333333333333,101.66666666666667
124.66666666666667,101.66666666666667,124.66666666666667,101.66666666666667
125.0,101.66666666666667,125.0,101.66666666666667
125.33333333333333,101.66666666666667,125.33333333333333,101.66666666666667
125.66666666666667,101.66666666666667,125.66666666666667,101.66666666666667
126.0,101.66666666666667,126.0,101.66666666666667
126.33333333333333,101.66666666666667,126.33333333333333,101.66666666666667
126.66666666666667,101.66666666666667,126.66666666666667,101.66666666666667
127.0,101.66666666666667,127.0,101.66666666666667
127.33333333333333,101.66666666666667,127.33333333333333,101.66666666666667
127.66666666666667,101.66666666666667,127.66666666666667,101.66666666666667
128.0,101.66666666666667,128.0,101.66666666666667
128.33333333333334,101.66666666666667,128.33333333333334,101.66666666666667
128.66666666666666,101.66666666666667,128.66666666666666,101.66666666666667
129.0,101.66666666666667,129.0,101.66666666666667
129.33333333333334,101.66666666666667,129.33333333333334,101.66666666666667
129.66666666666666,101.66666666666667,129.66666666666666,101.66666666666667
130.0,101.66666666666667,130.0,101.66666666666667
130.33333333333334,101.66666666666667,130.33333333333334,101.66666666666667
130.66666666666666,101.66666666666667,130.66666666666666,101.66666666666667
131.0,101.66666666666667,131.0,101.66666666666667
131.33333333333334,101.66666666666667,131.33333333333334,101.66666666666667
131.66666666666666,101.66666666666667,131.66666666666666,101.66666666666667
132.0,101.66666666666667,132.0,101.66666666666667
132.33333333333334,101.66666666666667,132.33333333333334,101.66666666666667
132.66666666666666,101.66666666666667,132.66666666666666,101.66666666666667
133.0,101.66666666666667,133.0,101.66666666666667
133.33333333333334,101.66666666666667,133.33333333333334,101.66666666666667
133.66666666666666,101.66666666666667,133.66666666666666,101.66666666666667
134.0,101.66666666666667,134.0,101.66666666666667
134.33333333333334,101.66666666666667,134.33333333333334,101.66666666666667
134.66666666666666,101.66666666666667,134.66666666666666,101.66666666666667
135.0,101.66666666666667,135.0,101.66666666666667
135.33333333333334,101.66666666666667,135.33333333333334,101.66666666666667
135.66666666666666,101.66666666666667,135.66666666666666,101.66666666666667
136.0,101.66666666666667,136.0,101.66666666666667
136.33333333333334,101.66666666666667,136.33333333333334,101.66666666666667
136.66666666666666,101.66666666666667,136.66666666666666,101.66666666666667
137.0,101.66666666666667,137.0,101.66666666666667
137.33333333333334,101.66666666666667,137.33333333333334,101.66666666666667
137.66666666666666,101.66666666666667,137.66666666666666,101.66666666666667
138.0,101.66666666666667,138.0,101.66666666666667
138.33333333333334,101.66666666666667,138.33333333333334,101.66666666666667
138.66666666666666,101.66666666666667,138.66666666666666,101.66666666666667
139.0,101.66666666666667,139.0,101.66666666666667
139.33333333333334,101.66666666666667,139.33333333333334,101.66666666666667
139.66666666666666,101.66666666666667,139.66666666666666,101.66666666666667
140.0,101.66666666666667,140.0,101.66666666666667
140.33333333333334,101.66666666666667,140.33333333333334,101.66666666666667
140.66666666666666,101.66666666666667,140.66666666666666,101.66666666666667
141.0,101.66666666666667,141.0,101.66666666666667
141.33333333333334,101.66666666666667,141.33333333333334,101.66666666666667
141.66666666666666,101.66666666666667,141.66666666666666,101.66666666666667
142.0,101.66666666666667,142.0,101.66666666666667
142.33333333333334,101.66666666666667,142.33333333333334,101.66666666666667
142.66666666666666,101.66666666666667,142.66666666666666,101.66666666666667
143.0,101.66666666666667,143.0,101.66666666666667
143.33333333333334,101.66666666666667,143.33333333333334,101.66666666666667
